,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
129,2022-05-10,0.6507920026779175,0.7309640049934387,0.6232879757881165,0.6711789965629578,0.6711789965629578,28969276,23.03809082436284,-0.12580856812797914,-0.10008749285887449,1.2580622081554815,0.6611437018119412,-365766244.0
130,2022-05-11,0.6711469888687134,0.7131199836730957,0.5342130064964294,0.5791059732437134,0.5791059732437134,46249161,19.868354506653176,-0.13808042346912408,-0.10768607898092594,1.259994073775246,0.6018866280050732,-412015405.0
131,2022-05-12,0.579675018787384,0.6015710234642029,0.46040400862693787,0.5085870027542114,0.5085870027542114,27724209,17.84341158553113,-0.15174678774590344,-0.11649822073392285,1.2624758000630414,0.5358403031569445,-439739614.0
132,2022-05-13,0.5087109804153442,0.6005309820175171,0.4998280107975006,0.5379049777984619,0.5379049777984619,25035726,21.42872698072405,-0.15838605308276732,-0.12487578720369284,1.249522804134851,0.4894562910857147,-414703888.0
133,2022-05-14,0.5377629995346069,0.565654993057251,0.5138970017433167,0.5619909763336182,0.5619909763336182,14425253,24.349592805871225,-0.15986144531140645,-0.13187291882523627,1.2259731037007366,0.4571464853896105,-400278635.0
134,2022-05-15,0.5633299946784973,0.6097450256347656,0.5391579866409302,0.6097450256347656,0.6097450256347656,23605301,29.912699411395806,-0.15538625656243232,-0.13657558637267586,1.192023954414605,0.4408849322564613,-376673334.0
135,2022-05-16,0.6098799705505371,0.6102880239486694,0.549036979675293,0.5528410077095032,0.5528410077095032,11373019,27.333316300623565,-0.1546484964332574,-0.14019016838479242,1.1709920361522606,0.4138386532779763,-388046353.0
136,2022-05-17,0.5528619885444641,0.5781000256538391,0.5469300150871277,0.5735390186309814,0.5735390186309814,11666414,29.707633679233254,-0.15065701339855653,-0.14228353738754534,1.1382042232163467,0.39870167344731905,-376379939.0
137,2022-05-18,0.5740619897842407,0.5790659785270691,0.5048800110816956,0.5051040053367615,0.5051040053367615,12151814,26.611579764626867,-0.15127196824945488,-0.1440812235599273,1.1040172590477664,0.37847574217484414,-388531753.0
138,2022-05-19,0.5052059888839722,0.5374050140380859,0.48781898617744446,0.5353620052337646,0.5353620052337646,14220596,30.081192565739116,-0.14761617445070374,-0.14478821373808262,1.0685448567007083,0.366657342519949,-374311157.0
139,2022-05-20,0.5355240106582642,0.5403329730033875,0.4964179992675781,0.5104939937591553,0.5104939937591553,12258817,28.873014020021827,-0.1450534427784519,-0.14484125954615648,1.045599083445326,0.34836751387332343,-386569974.0
140,2022-05-21,0.5104929804801941,0.5257070064544678,0.5028499960899353,0.5255770087242126,0.5255770087242126,9381718,30.691273150647234,-0.14018938768338063,-0.1439108851736013,1.0116200357048726,0.3402114600569987,-377188256.0
141,2022-05-22,0.5254909992218018,0.5603860020637512,0.5225250124931335,0.5550690293312073,0.5550690293312073,17285712,34.23157168268136,-0.13242831430787083,-0.14161437100045515,0.9718183682679739,0.34138043062690826,-359902544.0
142,2022-05-23,0.5553190112113953,0.6187859773635864,0.5459510087966919,0.6187859773635864,0.6187859773635864,36485245,41.21765831287211,-0.11975578905431905,-0.13724265461122787,0.9317520429891823,0.35140825607354653,-323417299.0
143,2022-05-24,0.6157900094985962,0.6244069933891296,0.5586130023002625,0.590599000453949,0.590599000453949,39714339,39.232301776673204,-0.11071093439377655,-0.13193631056773755,0.8627330847458118,0.38084001462895933,-363131638.0
144,2022-05-25,0.5904970169067383,0.6305450201034546,0.567641019821167,0.586758017539978,0.586758017539978,37136349,38.95693059649588,-0.10266924437755176,-0.12608289732970035,0.8141969060596441,0.3996907973590875,-400267987.0
145,2022-05-26,0.5856329798698425,0.5886229872703552,0.5164330005645752,0.5413410067558289,0.5413410067558289,19172323,35.76067663551743,-0.09882171882733948,-0.12063066162922814,0.7611120081855673,0.42062329879265836,-419440310.0
146,2022-05-27,0.5411049723625183,0.5552129745483398,0.49941399693489075,0.5149800181388855,0.5149800181388855,20006508,34.01618083103146,-0.0967839477073622,-0.11586131884485493,0.7095344438862332,0.44150246235613744,-439446818.0
147,2022-05-28,0.5185179710388184,0.5265830159187317,0.5085899829864502,0.5184550285339355,0.5184550285339355,6963490,34.47000065517969,-0.09380724484585168,-0.11145050404505426,0.6578765072482868,0.46699090221941025,-432483328.0
148,2022-05-29,0.5185220241546631,0.5246139764785767,0.5018550157546997,0.5246139764785767,0.5246139764785767,7457378,35.31909743600545,-0.08991473309821385,-0.10714334985568615,0.64316882074926,0.46903438388254537,-425025950.0
149,2022-05-30,0.5243309736251831,0.57151198387146,0.5182279944419861,0.57151198387146,0.57151198387146,12982717,41.53165430814468,-0.08209925602267809,-0.10213453108908453,0.6199526448889355,0.48228385847372,-412043233.0
150,2022-05-31,0.5711190104484558,0.5807260274887085,0.551268994808197,0.5651990175247192,0.5651990175247192,15641740,40.96131673705108,-0.07554400859298027,-0.09681642658986367,0.6183417568037487,0.4825040509870074,-427684973.0
151,2022-06-01,0.5651990175247192,0.5838559865951538,0.5217040181159973,0.5276889801025391,0.5276889801025391,19179582,37.652692159499175,-0.07253946063653349,-0.09196103339919763,0.617328470055567,0.48542753547002193,-446864555.0
152,2022-06-02,0.5276349782943726,0.5751709938049316,0.5276349782943726,0.5683559775352478,0.5683559775352478,31373312,43.025862809135866,-0.06611474102331183,-0.08679177492402046,0.6189472996763012,0.48685380582296633,-415491243.0
153,2022-06-03,0.5683199763298035,0.5687280297279358,0.5311340093612671,0.5359789729118347,0.5359789729118347,12663510,40.065387024649844,-0.0629104479795628,-0.08201550953512893,0.6179168846868882,0.4852830204702011,-428154753.0
154,2022-06-04,0.5359709858894348,0.5371569991111755,0.5216580033302307,0.5292450189590454,0.5292450189590454,5421525,39.457283851659795,-0.0602202115004733,-0.07765644992819778,0.608592765921417,0.4865571385681002,-433576278.0
155,2022-06-05,0.5291879773139954,0.5450379848480225,0.5235090255737305,0.5341460108757019,0.5341460108757019,11414161,40.16904194080237,-0.05703524557127049,-0.07353220905681232,0.6078906881390281,0.4853897166671089,-422162117.0
156,2022-06-06,0.5341839790344238,0.5746870040893555,0.5340269804000854,0.5604389905929565,0.5604389905929565,26569702,43.97441643583362,-0.05179249253977325,-0.06918426575340451,0.6062975183571798,0.48567288364515476,-395592415.0
157,2022-06-07,0.5603950023651123,0.5603950023651123,0.5264289975166321,0.5408260226249695,0.5408260226249695,17549396,41.83685469032229,-0.048659254095726356,-0.06507926342186889,0.605024251327009,0.4905183524041464,-413141811.0
158,2022-06-08,0.5413920283317566,0.5631890296936035,0.5389879941940308,0.5484660267829895,0.5484660267829895,17175609,42.99919823353871,-0.045040459696671586,-0.061071502676829426,0.6053806530814277,0.4914723528046502,-395966202.0
159,2022-06-09,0.5488070249557495,0.5605189800262451,0.5370020270347595,0.5387210249900818,0.5387210249900818,8774308,41.85036012124118,-0.04246931595253911,-0.05735106533197136,0.604172906814331,0.4955028021948394,-404740510.0
160,2022-06-10,0.5385940074920654,0.539126992225647,0.4958310127258301,0.49633800983428955,0.49633800983428955,9406861,37.19572049943809,-0.043351874296654214,-0.05455122712490794,0.6068734328193438,0.4898783763008344,-414147371.0
161,2022-06-11,0.4963270127773285,0.5068150162696838,0.4660849869251251,0.4688130021095276,0.4688130021095276,11097381,34.51119723604249,-0.045745017877237504,-0.05278998527537386,0.6123778026646762,0.47574840373333394,-425244752.0
162,2022-06-12,0.46899300813674927,0.47143998742103577,0.4176369905471802,0.4197930097579956,0.4197930097579956,11947694,30.314946119180846,-0.051009090610957375,-0.05243380634249057,0.6136481601428816,0.45457874949456967,-437192446.0
163,2022-06-13,0.41949599981307983,0.4202660024166107,0.3370110094547272,0.3471519947052002,0.3471519947052002,19865211,25.38851806975758,-0.060346770578221576,-0.05401639918963677,0.6332472758161233,0.41063493324645306,-457057657.0
164,2022-06-14,0.34709399938583374,0.3495369851589203,0.30912700295448303,0.34259799122810364,0.34259799122810364,19196196,25.1129874555147,-0.06733818493015475,-0.05668075633774037,0.6425805163147641,0.37688569011662476,-476253853.0
165,2022-06-15,0.34269699454307556,0.3634369969367981,0.3054549992084503,0.3634369969367981,0.3634369969367981,17225935,28.91471123818951,-0.07038603506921637,-0.059421812084035575,0.6478438577451723,0.3538319477043136,-459027918.0
166,2022-06-16,0.3636299967765808,0.3735080063343048,0.32615500688552856,0.32894599437713623,0.32894599437713623,10632186,26.51540427139672,-0.0747232437079498,-0.06248209840881842,0.6571403345778974,0.32593206849541345,-469660104.0
167,2022-06-17,0.32902199029922485,0.4353199899196625,0.3280619978904724,0.38222700357437134,0.38222700357437134,44602966,35.42905125744478,-0.07301946695181777,-0.0645895721174183,0.65674893320683,0.3127006673705244,-425057138.0
168,2022-06-18,0.3821589946746826,0.3844499886035919,0.31911501288414,0.33813199400901794,0.33813199400901794,21522450,31.9725402361139,-0.07437001148364464,-0.06654565999066357,0.6581993905197081,0.2926020118106905,-446579588.0
169,2022-06-19,0.3380340039730072,0.3585909903049469,0.3186950087547302,0.3557870090007782,0.3557870090007782,10941813,34.718728828389885,-0.07317223408216117,-0.06787097480896309,0.6489860208382243,0.28024288400510605,-435637775.0
170,2022-06-20,0.3558729887008667,0.3780600130558014,0.33951500058174133,0.3747729957103729,0.3747729957103729,19021858,37.634415597732215,-0.06988538372097547,-0.06827385659136558,0.6372482538410135,0.27293804882088224,-416615917.0
171,2022-06-21,0.37464699149131775,0.43756699562072754,0.37386399507522583,0.40202799439430237,0.40202799439430237,80679976,41.662492988169916,-0.06433961694056106,-0.06748700866120468,0.6290809560805091,0.26853924801056306,-335935941.0
172,2022-06-22,0.4022600054740906,0.4031670093536377,0.3799000084400177,0.38104701042175293,0.38104701042175293,12036383,39.54506118632801,-0.06093512202462947,-0.06617663133388964,0.6128986649773213,0.26599064240240133,-347972324.0
173,2022-06-23,0.38096898794174194,0.40541499853134155,0.3776800036430359,0.40232399106025696,0.40232399106025696,15562549,42.72416310615247,-0.05587605865891582,-0.06411651679889488,0.6007692871094791,0.26475452208508576,-332409775.0
174,2022-06-24,0.40237900614738464,0.41545701026916504,0.3963499963283539,0.41254401206970215,0.41254401206970215,15344133,44.240915787018174,-0.05046036949524535,-0.06138528733816497,0.5888199953052817,0.2650337132003487,-317065642.0
175,2022-06-25,0.4127489924430847,0.41408801078796387,0.39292699098587036,0.40809598565101624,0.40809598565101624,9249607,43.6985274000813,-0.04599708907863981,-0.05830764768625994,0.5745613339057671,0.26668737207739485,-326315249.0
176,2022-06-26,0.407941997051239,0.4385969936847687,0.4030199944972992,0.40308400988578796,0.40308400988578796,24071640,43.05795828651597,-0.04237584884121698,-0.05512128791725135,0.5519878188415624,0.27352538907088264,-350386889.0
177,2022-06-27,0.4031659960746765,0.5447149872779846,0.4015820026397705,0.44139400124549866,0.44139400124549866,233061661,49.189131501822885,-0.035999714610614464,-0.051296973255923965,0.5342796970752908,0.28129030869920724,-117325228.0
178,2022-06-28,0.44125300645828247,0.4779900014400482,0.4149479866027832,0.416251003742218,0.416251003742218,84925433,45.710442100995586,-0.032599621954206404,-0.04755750299558046,0.5091808728231288,0.29316763064729207,-202250661.0
179,2022-06-29,0.416485995054245,0.46584999561309814,0.41581401228904724,0.44376298785209656,0.44376298785209656,84878043,49.88671539798515,-0.027369539781801455,-0.04351991035282466,0.4856978194938851,0.30715488026273724,-117372618.0
180,2022-06-30,0.4439519941806793,0.4448910057544708,0.38520801067352295,0.40674498677253723,0.40674498677253723,25859703,44.883646593089864,-0.025912993958578656,-0.039998527073975464,0.468142314841582,0.3157510826088651,-143232321.0
181,2022-07-01,0.4075460135936737,0.41325899958610535,0.38457000255584717,0.38927701115608215,0.38927701115608215,12061184,42.70710965533713,-0.025869976454398036,-0.03717281695005998,0.45502810883362665,0.32091168952147586,-155293505.0
182,2022-07-02,0.38951098918914795,0.40073999762535095,0.3762739896774292,0.3860569894313812,0.3860569894313812,11423821,42.29989991679836,-0.02579832634880508,-0.034897918829809,0.451646631281164,0.32091956504127706,-166717326.0
183,2022-07-03,0.3860740065574646,0.388033002614975,0.3771420121192932,0.3852350115776062,0.3852350115776062,5028800,42.1893123200102,-0.025513763013896906,-0.03302108766662658,0.4509167415451376,0.3254577564645441,-171746126.0
184,2022-07-04,0.3851870000362396,0.3938409984111786,0.37059199810028076,0.3937450051307678,0.3937450051307678,7211713,43.82669742831405,-0.024321199899633494,-0.03128111011322796,0.4497056149025964,0.3317835844973517,-164534413.0
185,2022-07-05,0.3936469852924347,0.4121379852294922,0.38574299216270447,0.400160014629364,0.400160014629364,24146190,45.08925955280896,-0.022597952528488063,-0.029544478596279983,0.4502338366998121,0.3349276644693926,-140388223.0
186,2022-07-06,0.4004890024662018,0.4004890024662018,0.3890349864959717,0.3981029987335205,0.3981029987335205,11104682,44.741992844614735,-0.021154395757489897,-0.027866462028521964,0.44530778744252847,0.3467694141623147,-151492905.0
187,2022-07-07,0.3980799913406372,0.4127050042152405,0.39088699221611023,0.41218501329421997,0.41218501329421997,9431390,47.71100623283413,-0.018658977192288817,-0.02602496506127534,0.44685922557798863,0.3482137769988394,-142061515.0
188,2022-07-08,0.4121760129928589,0.41550499200820923,0.3993229866027832,0.4073140025138855,0.4073140025138855,12278802,46.774807748073925,-0.016879809742674945,-0.024195933997555263,0.4417331943458309,0.36025800908148387,-154340317.0
189,2022-07-09,0.407245010137558,0.4162899851799011,0.40390801429748535,0.41412898898124695,0.41412898898124695,8846035,48.3032300198286,-0.014749867202607625,-0.022306720638565737,0.4389806020008589,0.3688447994245027,-145494282.0
190,2022-07-10,0.4141699969768524,0.43039798736572266,0.4015220105648041,0.40656301379203796,0.40656301379203796,22745430,46.69988663829846,-0.01351657249019994,-0.02054869100889258,0.4377796846201571,0.3732247186133711,-168239712.0
191,2022-07-11,0.4066239893436432,0.40771299600601196,0.3767099976539612,0.3777880072593689,0.3777880072593689,11814627,41.11079254222498,-0.014691722231821802,-0.019377297253478424,0.4388562280874953,0.36972417643253946,-180054339.0
192,2022-07-12,0.3777279853820801,0.38077500462532043,0.3622629940509796,0.36226698756217957,0.36226698756217957,8992035,38.43851421303838,-0.016683140163663568,-0.018838465835515454,0.44141878178735605,0.36528362044672136,-189046374.0
193,2022-07-13,0.3623810112476349,0.37755900621414185,0.34738901257514954,0.3774369955062866,0.3774369955062866,14528821,42.38075923476158,-0.01684310390161986,-0.018439393448736335,0.4419035480562215,0.3623101546224589,-174517553.0
194,2022-07-14,0.3774160146713257,0.38037899136543274,0.3591580092906952,0.37797901034355164,0.37797901034355164,11719836,42.52238533843057,-0.016733249764604274,-0.018098164711909923,0.4412543372039765,0.3595028653020889,-162797717.0
195,2022-07-15,0.3803110122680664,0.38505399227142334,0.3740450143814087,0.38315701484680176,0.38315701484680176,10454310,43.94002102847554,-0.016043429315247437,-0.017687217632577426,0.44053429667476185,0.3577290087508821,-152343407.0
196,2022-07-16,0.38321200013160706,0.39453399181365967,0.37547698616981506,0.39453399181365967,0.39453399181365967,7469503,47.03127414054696,-0.014412575694642327,-0.017032289244990406,0.4401115300520902,0.3572967735663409,-144873904.0
197,2022-07-17,0.39463698863983154,0.39613398909568787,0.38622599840164185,0.38700100779533386,0.38700100779533386,8442742,45.2519944883057,-0.013571517164907732,-0.01634013482897387,0.4324343886273229,0.35953461564609174,-153316646.0
198,2022-07-18,0.38697901368141174,0.42728298902511597,0.3855319917201996,0.42724499106407166,0.42724499106407166,15742399,55.03830034672628,-0.009547561428331408,-0.014981620148845378,0.43456816489118866,0.35850023811441134,-137574247.0
199,2022-07-19,0.426939994096756,0.45457398891448975,0.4093950092792511,0.44877898693084717,0.44877898693084717,24592441,59.23708906483035,-0.004568274134135741,-0.012898950945903452,0.43617232935329353,0.3573976735601815,-112981806.0
200,2022-07-20,0.44828000664711,0.4716799855232239,0.4139299988746643,0.4144349992275238,0.4144349992275238,38370803,51.04905263388093,-0.0033547538635768093,-0.010990111529438124,0.4371124400461368,0.35722656411283693,-151352609.0
201,2022-07-21,0.4146600067615509,0.4319609999656677,0.40920400619506836,0.43032801151275635,0.43032801151275635,32041821,54.20373949463848,-0.0010979408713361338,-0.009011677397817726,0.44160195795408047,0.3568421462405606,-119310788.0
202,2022-07-22,0.43037399649620056,0.4486590027809143,0.42385199666023254,0.4295479953289032,0.4295479953289032,22349209,54.019734471627714,0.0006205060956335773,-0.007085240699127465,0.445365583265009,0.3574276215193843,-141659997.0
203,2022-07-23,0.4285989999771118,0.4440610110759735,0.4150629937648773,0.42548900842666626,0.42548900842666626,16630325,53.0112546065306,0.001636002600976072,-0.005340992039106757,0.44794495648575255,0.35887364798354676,-158290322.0
204,2022-07-24,0.4256869852542877,0.45970699191093445,0.42532798647880554,0.43892401456832886,0.43892401456832886,45334943,55.943052908129935,0.0034847138567802305,-0.0035758508599293593,0.4526556090840834,0.35868089632897204,-112955379.0
205,2022-07-25,0.43883100152015686,0.43964698910713196,0.4024049937725067,0.40273401141166687,0.40273401141166687,14244137,47.36927194453084,0.002006471044794067,-0.002459386478984674,0.4527348582110491,0.3588590468802366,-127199516.0
206,2022-07-26,0.4026539921760559,0.4091930091381073,0.38424599170684814,0.3948740065097809,0.3948740065097809,11543774,45.73001714138417,0.00019842896605121174,-0.0019278233899774969,0.4527068613049565,0.35856414456395524,-138743290.0
207,2022-07-27,0.3948889970779419,0.41769900918006897,0.38990500569343567,0.4173009991645813,0.4173009991645813,11401581,50.94622725829375,0.0005686581465972895,-0.0014285270826625395,0.4531676783253566,0.35861492613059126,-127341709.0
208,2022-07-28,0.4169769883155823,0.43755000829696655,0.4124250113964081,0.4345580041408539,0.4345580041408539,18803125,54.56502841444889,0.002228870354151924,-0.0006970475952996467,0.45624148943292636,0.3582655151857183,-108538584.0
209,2022-07-29,0.4345160126686096,0.4444139897823334,0.4236519932746887,0.4342620074748993,0.4342620074748993,21650949,54.4907741565642,0.003480593912819241,0.00013848070632413104,0.458650375351785,0.357869931116225,-130189533.0
210,2022-07-30,0.43415600061416626,0.4557720124721527,0.43217000365257263,0.4363180100917816,0.4363180100917816,19956458,54.949369224404855,0.0045856357104276935,0.0010279117071448438,0.4616611380779219,0.3578346680200624,-110233075.0
211,2022-07-31,0.4362969994544983,0.467864990234375,0.43036600947380066,0.4428749978542328,0.4428749978542328,33728962,56.4563917349697,0.00592221575124946,0.0020067725159657675,0.4646393007172246,0.3613652044402461,-76504113.0
212,2022-08-01,0.4428730010986328,0.46264898777008057,0.44146499037742615,0.462585985660553,0.462585985660553,33924272,60.71116758478655,0.008474290586704458,0.0033002761301135063,0.4683781947879563,0.36765821017935174,-42579841.0
213,2022-08-02,0.46233299374580383,0.46365100145339966,0.42861101031303406,0.44042399525642395,0.44042399525642395,19894807,54.288106898532995,0.008609298352145245,0.004362080574519854,0.4686370529317272,0.3736980520105946,-62474648.0
214,2022-08-03,0.4403719902038574,0.48970600962638855,0.43337199091911316,0.46752598881721497,0.46752598881721497,78014218,59.87833519352327,0.010778944265293411,0.005645453312674567,0.4728540672823887,0.3784357355072994,15539570.0
215,2022-08-04,0.4675329923629761,0.47799500823020935,0.4592359960079193,0.47237199544906616,0.47237199544906616,25393887,60.801412769945486,0.012742548328872727,0.0070648723159142,0.4772707257294631,0.3829405751204515,40933457.0
216,2022-08-05,0.47230300307273865,0.49068498611450195,0.4670889973640442,0.4906120002269745,0.4906120002269745,17517291,64.14515459157238,0.015590813373505652,0.008770060527432491,0.48620992910471944,0.38360917258652655,58450748.0
217,2022-08-06,0.49064901471138,0.49073100090026855,0.48230698704719543,0.48528799414634705,0.48528799414634705,8975095,62.470085589824244,0.017219979953853326,0.01046004441271666,0.49062890263786724,0.38901889768848014,49475653.0
218,2022-08-07,0.48537299036979675,0.49720498919487,0.48005300760269165,0.4902909994125366,0.4902909994125366,15798022,63.43634892829006,0.018699253544296135,0.012107886239032556,0.49813227293273404,0.38782012822845985,65273675.0
219,2022-08-08,0.4903790056705475,0.5175139904022217,0.4903790056705475,0.507768988609314,0.507768988609314,57130787,66.66528783135861,0.021039387162060608,0.013894186423638169,0.5082336887364209,0.38361771259261956,122404462.0
220,2022-08-09,0.5078340172767639,0.5084369778633118,0.4697040021419525,0.4779619872570038,0.4779619872570038,22703589,57.36182298889669,0.020255293684410425,0.01516640787579262,0.5111270552352767,0.3870770448967118,99700873.0
221,2022-08-10,0.47792500257492065,0.4950389862060547,0.4588479995727539,0.4950389862060547,0.4950389862060547,22490918,60.742083392871606,0.020772413548334367,0.01628760901030097,0.5169369194435506,0.38773827815776774,122191791.0
222,2022-08-11,0.4957680106163025,0.5112259984016418,0.49332699179649353,0.5028650164604187,0.5028650164604187,21464419,62.22025614747029,0.021565140465265198,0.017343115301293816,0.5234172977401651,0.38858960197430487,143656210.0
223,2022-08-12,0.5027700066566467,0.5104719996452332,0.49243998527526855,0.5099890232086182,0.5099890232086182,18543793,63.565133292324944,0.02250876303704974,0.018376244848445,0.5301355710523818,0.3903213301402833,162200003.0
224,2022-08-13,0.5086320042610168,0.5202739834785461,0.5063310265541077,0.5085510015487671,0.5085510015487671,20233959,63.07702008288032,0.022876844373912075,0.019276364753538416,0.5360424673122528,0.3913771325784561,141966044.0
225,2022-08-14,0.5085440278053284,0.5149509906768799,0.4903469979763031,0.4923189878463745,0.4923189878463745,15519817,57.69175590717782,0.02160966094896838,0.01974302399262441,0.5355470641067415,0.40083103342743825,126446227.0
226,2022-08-15,0.49258700013160706,0.5073469877243042,0.4815109968185425,0.4866720139980316,0.4866720139980316,19190593,55.90360679067992,0.01992011864173182,0.019778442922445894,0.5309916561436425,0.4145662421393622,107255634.0
227,2022-08-16,0.486395001411438,0.48796701431274414,0.47193700075149536,0.4761640131473541,0.4761640131473541,11601627,52.63435559337567,0.01753114819590379,0.019328983977137476,0.5277480639504378,0.4236961357308442,95654007.0
228,2022-08-17,0.47626200318336487,0.49096599221229553,0.45605701208114624,0.45772600173950195,0.45772600173950195,14654222,47.39671853149296,0.01398882405279156,0.018260951992268293,0.5259976924202872,0.42776330702085974,80999785.0
229,2022-08-18,0.4577150046825409,0.4676010012626648,0.44727998971939087,0.447609007358551,0.447609007358551,13564083,44.76450000421315,0.01024702840389341,0.01665816727459332,0.52454380856082,0.43055189086869206,67435702.0
230,2022-08-19,0.4472459852695465,0.4473159909248352,0.39236700534820557,0.3928939998149872,0.3928939998149872,18652080,33.82397906327287,0.002833917004714581,0.01389331722061757,0.5331658088043356,0.4175874895974969,48783622.0
231,2022-08-20,0.39284199476242065,0.4003620147705078,0.382766991853714,0.38969099521636963,0.38969099521636963,9614929,33.31073461967736,-0.0032618819402524535,0.010462277388443565,0.5407844209625757,0.40465047717547054,39168693.0
232,2022-08-21,0.3897869884967804,0.40204301476478577,0.387380987405777,0.39626601338386536,0.39626601338386536,11084500,35.475198366057796,-0.007476117483952549,0.006874598413964341,0.545530902089936,0.39327199882044156,50253193.0
233,2022-08-22,0.3962070047855377,0.3962410092353821,0.36994999647140503,0.38499900698661804,0.38499900698661804,14225144,33.470483392075835,-0.011591463577976246,0.0031813860155762226,0.5508104922303988,0.38244990985299804,36028049.0
234,2022-08-23,0.38646700978279114,0.39067599177360535,0.3739050030708313,0.38930800557136536,0.38930800557136536,10623073,34.983704927775534,-0.014339903357029948,-0.00032287185894501236,0.5537161712279601,0.37172243253085174,46651122.0
235,2022-08-24,0.38927099108695984,0.3984079957008362,0.3793550133705139,0.3878430128097534,0.3878430128097534,10735540,34.69477268898328,-0.016446687181568165,-0.003547634923469644,0.5552704820946037,0.3617152234002769,35915582.0
236,2022-08-25,0.38777899742126465,0.41916099190711975,0.3874270021915436,0.39994698762893677,0.39994698762893677,17121099,39.16530034320795,-0.016944315419893663,-0.006226971022754449,0.5528726865449259,0.35504651769015094,53036681.0
237,2022-08-26,0.3998740017414093,0.4034389853477478,0.3624410033226013,0.36380401253700256,0.36380401253700256,20054781,32.09912240574529,-0.02002429774432446,-0.008986436367068452,0.5533983716419162,0.3423724344322263,32981900.0
238,2022-08-27,0.36381399631500244,0.3699280023574829,0.35826900601387024,0.36312198638916016,0.36312198638916016,9349506,31.981862734246178,-0.022263598826855968,-0.011641868859025958,0.5515123010630737,0.3315416037087311,23632394.0
239,2022-08-28,0.3630639910697937,0.3689720034599304,0.3549799919128418,0.3549799919128418,0.3549799919128418,6926581,30.54722660884873,-0.024413824597547318,-0.014196260006730231,0.5457095750504988,0.3220654300516588,16705813.0
240,2022-08-29,0.35478898882865906,0.3696570098400116,0.353859007358551,0.3696169853210449,0.3696169853210449,25481207,36.09687962064558,-0.024652630797772024,-0.01628753416493859,0.5417895895197147,0.31515091538884693,42187020.0
241,2022-08-30,0.3696199953556061,0.37592199444770813,0.35444799065589905,0.3610750138759613,0.3610750138759613,13282614,34.37081523417048,-0.02524019883308115,-0.018078067098567102,0.5343583457042012,0.30918576197135117,28904406.0
242,2022-08-31,0.36116600036621094,0.37126100063323975,0.36116600036621094,0.3638159930706024,0.3638159930706024,11228772,35.43765436871321,-0.025194252956544594,-0.0195013042701626,0.5234237143957687,0.3062154909408021,40133178.0
243,2022-09-01,0.36408498883247375,0.3666830062866211,0.35269400477409363,0.3628750145435333,0.3628750145435333,14033365,35.22595315910861,-0.02494620529445768,-0.02059028447502162,0.5085989835572453,0.30632882091281693,26099813.0
244,2022-09-02,0.3627830147743225,0.36794599890708923,0.3581179976463318,0.3627130091190338,0.3627130091190338,10322686,35.18697916796776,-0.024480502227547496,-0.0213683280255268,0.4911376433067663,0.30920636192032264,15777127.0
245,2022-09-03,0.362619012594223,0.3633919954299927,0.35778000950813293,0.3613260090351105,0.3613260090351105,6117599,34.83166058386057,-0.02394729895046377,-0.021884122210514195,0.475011656334441,0.31223305101152155,9659528.0
246,2022-09-04,0.361393004655838,0.36757799983024597,0.3577840030193329,0.3674899935722351,0.3674899935722351,6517193,37.83597117431127,-0.02276492953957915,-0.02206028367632719,0.4569141033777646,0.31841240192561826,16176721.0
247,2022-09-05,0.3675529956817627,0.37186199426651,0.35761699080467224,0.3683280050754547,0.3683280050754547,10135182,38.25274358549775,-0.021512292422256107,-0.021950685425512973,0.4379765375465879,0.326566366949605,26311903.0
248,2022-09-06,0.36843401193618774,0.3721660077571869,0.34034600853919983,0.3418259918689728,0.3418259918689728,13848100,31.141935207212185,-0.02239984794791855,-0.02204051792999409,0.4223832775753496,0.3305696259337904,12463803.0
249,2022-09-07,0.3418320119380951,0.3532469868659973,0.33347898721694946,0.3508169949054718,0.3508169949054718,9141823,35.52106864430412,-0.022122726277550298,-0.022056959599505335,0.4045336809128308,0.33874002135100123,21605626.0
250,2022-09-08,0.3507950007915497,0.3985140025615692,0.34755799174308777,0.3614340126514435,0.3614340126514435,30691813,40.34559791122034,-0.020806555735460863,-0.021806878826696442,0.4016639906777366,0.3384637128697411,52297439.0
251,2022-09-09,0.3613719940185547,0.3873029947280884,0.36079201102256775,0.38153600692749023,0.38153600692749023,15900098,48.24210460500622,-0.017934678357106326,-0.021032438732778422,0.4003884343533858,0.33892377036520405,68197537.0
252,2022-09-10,0.3815520107746124,0.39453500509262085,0.37492600083351135,0.38413500785827637,0.38413500785827637,13110218,49.17878097069085,-0.015272920470194351,-0.019880535080261608,0.3979976194359627,0.3401014847300682,81307755.0
253,2022-09-11,0.3842639923095703,0.4016929864883423,0.3829460144042969,0.39077600836753845,0.39077600836753845,17499276,51.58959352685792,-0.012483680827792776,-0.01840116422976784,0.39906147654925284,0.33961532775487013,98807031.0
254,2022-09-12,0.39086100459098816,0.3986780047416687,0.3799459934234619,0.3873029947280884,0.3873029947280884,12818035,50.24717578896177,-0.010433164465021849,-0.016807564276818645,0.39868991768141443,0.33978638553838075,85988996.0
