,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
286,2022-10-14,19382.533203125,19889.146484375,19115.408203125,19185.65625,19185.65625,38452356727,44.98201118550489,-173.3898312223755,-175.83422377360247,20179.46938016666,18653.372221395835,-584735515912.0
287,2022-10-15,19185.4375,19212.541015625,19019.25,19067.634765625,19067.634765625,16192235532,43.59153452503887,-184.45502035382742,-177.5583830896475,20156.100207178086,18703.29510532191,-600927751444.0
288,2022-10-16,19068.9140625,19389.603515625,19068.9140625,19268.09375,19268.09375,17988916650,46.610313664134274,-175.03124647446384,-177.05295576661078,20155.925880826217,18708.011619173783,-582938834794.0
289,2022-10-17,19268.5625,19635.802734375,19173.333984375,19550.7578125,19550.7578125,27472552998,50.62305379841523,-143.1045896333053,-170.2632825399497,20163.412085979457,18744.546507770545,-555466281796.0
290,2022-10-18,19550.466796875,19666.994140625,19144.76953125,19334.416015625,19334.416015625,30580012344,47.669923299421875,-133.7180406919797,-162.9542341703557,20160.741825827034,18737.986299172968,-586046294140.0
291,2022-10-19,19335.02734375,19348.416015625,19127.6875,19139.53515625,19139.53515625,22425387184,45.11672079282289,-140.3861060480449,-158.44060854589355,20149.539087695528,18705.837474804473,-608471681324.0
292,2022-10-20,19138.0859375,19315.19921875,18971.458984375,19053.740234375,19053.740234375,24493974420,43.99943321193137,-150.8545714635693,-156.92340112942873,20149.73119142917,18667.840488258327,-632965655744.0
293,2022-10-21,19053.203125,19237.384765625,18770.970703125,19172.46875,19172.46875,32459287866,45.99266732936539,-147.86599957284852,-155.1119208181127,20149.188993636988,18654.419990738013,-600506367878.0
294,2022-10-22,19172.380859375,19248.068359375,19132.244140625,19208.189453125,19208.189453125,16104440957,46.60839477436077,-140.98992847420595,-152.28752234933137,20144.349044032446,18675.668143467556,-584401926921.0
295,2022-10-23,19207.734375,19646.65234375,19124.197265625,19567.0078125,19567.0078125,22128794335,52.470316873928546,-105.37228366697309,-142.90447461285973,20138.486160865807,18675.873800071695,-562273132586.0
296,2022-10-24,19567.76953125,19589.125,19206.32421875,19345.572265625,19345.572265625,30202235805,48.902094658138274,-93.93027185833489,-133.10963406195475,19943.544602573955,18771.688209926044,-592475368391.0
297,2022-10-25,19344.96484375,20348.412109375,19261.447265625,20095.857421875,20095.857421875,47761524910,59.06085421235152,-24.043494913399627,-111.29640623224373,19922.01871521415,18786.728159785845,-544713843481.0
298,2022-10-26,20092.236328125,20938.134765625,20076.1171875,20770.44140625,20770.44140625,58895950537,65.66949480076674,84.79806975956308,-72.07751103388236,20208.34343260618,18581.90324708132,-485817892944.0
299,2022-10-27,20772.802734375,20854.044921875,20255.373046875,20285.8359375,20285.8359375,49625110402,58.37885118917903,130.44845403925137,-31.5723180192556,20336.371849594238,18527.77346290576,-535443003346.0
300,2022-10-28,20287.95703125,20724.98046875,20086.068359375,20595.3515625,20595.3515625,43994715910,61.33166849571312,189.4185376860878,12.625853121813092,20534.06874437283,18447.95488843967,-491448287436.0
301,2022-10-29,20595.103515625,20988.39453125,20566.484375,20818.4765625,20818.4765625,40369840645,63.350239339431184,251.2606996565737,60.352822428765236,20759.07874527166,18360.14996566584,-451078446791.0
302,2022-10-30,20817.982421875,20917.005859375,20547.462890625,20635.603515625,20635.603515625,31486345556,60.559882551076356,282.26100287904774,104.73445851882177,20907.955458000997,18360.685166999003,-482564792347.0
303,2022-10-31,20633.6953125,20795.3203125,20287.458984375,20495.7734375,20495.7734375,45668466815,58.4402568506054,292.1778039827368,142.22312761160478,21004.570119159172,18408.506052715828,-528233259162.0
304,2022-11-01,20494.8984375,20647.2890625,20359.845703125,20485.2734375,20485.2734375,39819303159,58.275314507129394,295.7801090755747,172.9345239043988,21088.422876034147,18457.436108340855,-568052562321.0
305,2022-11-02,20482.958984375,20742.810546875,20087.134765625,20159.50390625,20159.50390625,55552169483,53.253358602209886,269.2444013539789,192.19649939431483,21124.62281832885,18498.896126983647,-623604731804.0
306,2022-11-03,20162.689453125,20382.095703125,20086.240234375,20209.98828125,20209.98828125,43228750179,53.91613700831833,249.41324828009238,203.63984917147036,21152.714229121917,18573.237919315583,-580375981625.0
307,2022-11-04,20208.76953125,21209.560546875,20188.01953125,21147.23046875,21147.23046875,64072727950,64.0941440905597,305.799462412062,224.07177181958872,21320.45207695814,18613.459641791862,-516303253675.0
308,2022-11-05,21144.83203125,21446.88671875,21097.634765625,21282.69140625,21282.69140625,37846047609,65.28743812680088,357.2978022595307,250.71697790757716,21499.76877770041,18635.60270667459,-478457206066.0
309,2022-11-06,21285.056640625,21345.376953125,20920.19140625,20926.486328125,20926.486328125,35082693210,59.67152907234199,365.1585146865982,273.6052852633814,21595.908696752078,18677.035639185422,-513539899276.0
310,2022-11-07,20924.62109375,21053.24609375,20489.97265625,20602.81640625,20602.81640625,53510852236,55.03870739115733,341.33601909266145,287.1514320292374,21622.345743257774,18777.43863174223,-567050751512.0
311,2022-11-08,20600.671875,20664.607421875,17603.544921875,18541.271484375,18541.271484375,118992465607,35.913352318137626,154.3280755735468,260.5867607380993,21706.879281048314,18633.078726764186,-686043217119.0
312,2022-11-09,18543.76171875,18590.458984375,15682.6923828125,15880.7802734375,15880.7802734375,102905151606,24.21763760231447,-206.1797611042166,167.2334563696361,22433.49401080878,17589.16800090997,-788948368725.0
313,2022-11-10,15883.158203125,18054.3125,15834.0185546875,17586.771484375,17586.771484375,83202283721,38.13129983591888,-350.18882702185874,63.7489996913371,22564.50454551217,17299.58773964408,-705746085004.0
314,2022-11-11,17583.251953125,17650.943359375,16543.482421875,17034.29296875,17034.29296875,55871616488,35.83661231791943,-503.0980471253315,-49.620409671996654,22745.26275325126,16901.43988346749,-761617701492.0
315,2022-11-12,17036.875,17066.67578125,16651.775390625,16799.185546875,16799.185546875,29717699419,34.874802235737704,-635.9204150804981,-166.880410753697,22904.972142752584,16464.948267403666,-791335400911.0
316,2022-11-13,16799.72265625,16920.765625,16320.634765625,16353.365234375,16353.365234375,27209183682,33.062715058489985,-768.3005811119328,-287.1644448253442,23083.127242355116,15987.572464676135,-818544584593.0
317,2022-11-14,16352.0283203125,17109.32421875,15872.94140625,16618.19921875,16618.19921875,49630243054,35.216154212476596,-842.1353155046309,-398.15861896120157,23127.73927793638,15595.194608782365,-768914341539.0
318,2022-11-15,16617.484375,17051.962890625,16542.55078125,16884.61328125,16884.61328125,36599436183,37.39798438262139,-869.1336543824291,-492.35362604544713,23027.15772092496,15307.193353293791,-732314905356.0
319,2022-11-16,16884.341796875,16960.294921875,16430.111328125,16669.439453125,16669.439453125,33925512989,36.33364490878155,-897.5464058389553,-573.3921820041488,22962.754902828296,15009.956522952954,-766240418345.0
320,2022-11-17,16670.42578125,16726.439453125,16460.68359375,16687.517578125,16687.517578125,27868914022,36.497165972283206,-908.1365298480305,-640.3410515729252,22818.18836178249,14763.739665561257,-738371504323.0
321,2022-11-18,16687.912109375,16947.05859375,16564.611328125,16697.77734375,16697.77734375,26862218609,36.59669376196633,-905.2660584679688,-693.326052951934,22597.00715869298,14572.850946775772,-711509285714.0
322,2022-11-19,16696.220703125,16797.876953125,16570.41015625,16711.546875,16711.546875,16106223492,36.73999398956528,-891.6022671904975,-732.9812957996468,22362.165536026365,14415.28690537988,-695403062222.0
323,2022-11-20,16712.919921875,16746.779296875,16248.6923828125,16291.83203125,16291.83203125,21313378652,34.202458332418075,-904.2178340131868,-767.2286034423548,22127.35192140625,14229.706379375002,-716716440874.0
324,2022-11-21,16291.2236328125,16291.2236328125,15599.046875,15787.2841796875,15787.2841796875,37429485518,31.3952791334153,-944.0461798358374,-802.5921187210514,21873.57234720516,14013.68702779484,-754145926392.0
325,2022-11-22,15782.30078125,16253.0478515625,15656.6064453125,16189.76953125,16189.76953125,30726828760,35.91393066670459,-932.3852696884242,-828.550748914526,21604.21625700723,13886.06968049277,-723419097632.0
326,2022-11-23,16195.5888671875,16638.193359375,16170.5029296875,16610.70703125,16610.70703125,32958875628,40.33973537601003,-879.0446959870897,-838.6495383290388,21273.004564036804,13857.353248463192,-690460222004.0
327,2022-11-24,16611.63671875,16771.474609375,16501.767578125,16604.46484375,16604.46484375,26129037414,40.295294069668216,-827.7339971215042,-836.4664300875319,20658.246861551474,14017.834388448528,-716589259418.0
328,2022-11-25,16602.26953125,16603.31640625,16388.404296875,16521.841796875,16521.841796875,18678255976,39.67229107644089,-784.6914533492927,-826.1114347398841,19865.786551924233,14334.20973713827,-735267515394.0
329,2022-11-26,16521.576171875,16666.86328125,16416.228515625,16464.28125,16464.28125,18000008764,39.21738387559226,-746.6180344368295,-810.2127546792733,18984.62260061591,14769.15318063409,-753267524158.0
330,2022-11-27,16463.8828125,16594.40625,16437.025390625,16444.626953125,16444.626953125,20443898509,39.052717822189685,-709.8478292340333,-790.1397695902253,17842.535392991264,15495.421442946234,-773711422667.0
331,2022-11-28,16440.22265625,16482.93359375,16054.5302734375,16217.322265625,16217.322265625,27743025156,37.11194485112277,-691.0823976164938,-770.3282951954791,17343.562825894627,15761.999088167871,-801454447823.0
332,2022-11-29,16217.6396484375,16522.2578125,16139.396484375,16444.982421875,16444.982421875,23581685468,40.31141509628267,-650.343629353687,-746.3313620271208,17308.563123724063,15853.419005182188,-777872762355.0
333,2022-11-30,16445.4765625,17190.9375,16445.4765625,17168.56640625,17168.56640625,29523576583,49.16396148280391,-553.292668236707,-707.7236232690381,17182.363702151284,15937.797918942466,-748349185772.0
334,2022-12-01,17168.001953125,17197.498046875,16888.388671875,16967.1328125,16967.1328125,22895392882,47.07101496916754,-487.0190375952516,-663.5827061342808,17168.873390261888,15944.57221520686,-771244578654.0
335,2022-12-02,16968.68359375,17088.66015625,16877.880859375,17088.66015625,17088.66015625,19539705127,48.49558086016786,-419.8506894420825,-614.8363027958412,17220.072324073557,15922.320742332693,-751704873527.0
336,2022-12-03,17090.09765625,17116.041015625,16888.140625,16908.236328125,16908.236328125,16217776704,46.49480703902133,-376.83407601639556,-567.2358574399522,17255.997365530395,15941.882810250852,-767922650231.0
337,2022-12-04,16908.169921875,17157.767578125,16903.439453125,17130.486328125,17130.486328125,16824520830,49.271212395565236,-321.1078509562831,-518.0102561432184,17323.386378766234,15925.722507952516,-751098129401.0
338,2022-12-05,17128.89453125,17378.15234375,16922.431640625,16974.826171875,16974.826171875,22209086834,47.415430174257374,-286.20568878997074,-471.6493426725688,17336.08129668076,15922.048879100485,-773307216235.0
339,2022-12-06,16975.23828125,17091.86328125,16939.921875,17089.50390625,17089.50390625,19889922369,48.94120569089932,-246.4510052760561,-426.6096751932663,17386.481056145723,15913.655564948027,-753417293866.0
340,2022-12-07,17089.505859375,17109.376953125,16750.55859375,16848.126953125,16848.126953125,19675404389,45.920944459854624,-231.75075655823457,-387.63789146626,17399.715467935945,15916.4820906578,-773092698255.0
341,2022-12-08,16847.349609375,17267.916015625,16788.783203125,17233.474609375,17233.474609375,20496603770,51.10830616453459,-186.8524494397243,-347.4808030609529,17469.95650080803,15899.81078434822,-752596094485.0
342,2022-12-09,17232.1484375,17280.546875,17100.8359375,17133.15234375,17133.15234375,20328426366,49.76982327168323,-157.54925622645533,-309.4944936940534,17516.286588248207,15895.641243783046,-772924520851.0
343,2022-12-10,17134.220703125,17216.826171875,17120.68359375,17128.724609375,17128.724609375,12706781969,49.70794814733221,-133.148690425729,-274.22533304038853,17554.512088446398,15941.10500139735,-785631302820.0
344,2022-12-11,17129.7109375,17245.634765625,17091.8203125,17104.193359375,17104.193359375,14122486832,49.341941458328876,-114.47098285619722,-242.27446300355027,17495.57867551063,16131.72933230187,-799753789652.0
345,2022-12-12,17102.5,17212.564453125,16899.39453125,17206.4375,17206.4375,19617581341,50.962609149172,-90.37671091734228,-211.89491258630866,17500.62994279667,16228.344861890831,-780136208311.0
346,2022-12-13,17206.44140625,17930.0859375,17111.763671875,17781.318359375,17781.318359375,26634741631,58.920449451668944,-24.610056531826558,-174.43794137541227,17667.099926441228,16178.93601105877,-753501466680.0
347,2022-12-14,17782.06640625,18318.53125,17739.513671875,17815.650390625,17815.650390625,25534481470,59.344766671052874,29.93571855974733,-133.56320938838036,17810.981981847905,16156.172510339598,-727966985210.0
348,2022-12-15,17813.64453125,17846.744140625,17322.58984375,17364.865234375,17364.865234375,20964448341,51.78172826975218,36.369795200684166,-99.57660847056744,17839.87825723455,16211.578578702945,-748931433551.0
349,2022-12-16,17364.546875,17505.525390625,16584.701171875,16647.484375,16647.484375,24031608960,42.49931902664886,-16.230695303613174,-82.90742583717659,17826.244143786666,16243.533004650833,-772963042511.0
350,2022-12-17,16646.982421875,16800.58984375,16614.029296875,16795.091796875,16795.091796875,14463581825,44.69608182315563,-45.48198959128786,-75.42233858799885,17803.216256683092,16301.607376129406,-758499460686.0
351,2022-12-18,16795.609375,16815.38671875,16697.8203125,16757.9765625,16757.9765625,10924354698,44.23842647295904,-70.84211646662516,-74.50629416372412,17736.761552944547,16422.127509555452,-769423815384.0
352,2022-12-19,16759.041015625,16807.52734375,16398.13671875,16439.6796875,16439.6796875,17221074814,40.41641706549754,-115.29504787641781,-82.66404490626286,17737.57735440065,16420.781434661847,-786644890198.0
353,2022-12-20,16441.787109375,17012.984375,16427.8671875,16906.3046875,16906.3046875,22722096615,47.56809617236873,-111.58529273739987,-88.44829447249028,17727.408479035512,16404.724138151985,-763922793583.0
354,2022-12-21,16904.52734375,16916.80078125,16755.912109375,16817.53515625,16817.53515625,14882945045,46.426460356894125,-114.48849228389008,-93.65633403477025,17727.97497466199,16389.19787690051,-778805738628.0
355,2022-12-22,16818.380859375,16866.673828125,16592.408203125,16830.341796875,16830.341796875,16441573050,46.62548266353662,-114.43675430283838,-97.8124180883839,17722.54251657057,16368.798499054432,-762364165578.0
356,2022-12-23,16829.64453125,16905.21875,16794.458984375,16796.953125,16796.953125,15329265213,46.14418144070734,-115.75558008772714,-101.40105048825255,17723.533106114985,16356.679589197514,-777693430791.0
357,2022-12-24,16796.9765625,16864.703125,16793.52734375,16847.755859375,16847.755859375,9744636213,47.03998817950454,-111.4170564637825,-103.40425168335854,17713.21083471572,16338.728813721786,-767948794578.0
358,2022-12-25,16847.505859375,16860.5546875,16755.25390625,16841.986328125,16841.986328125,11656379938,46.94448794773924,-107.2084657303385,-104.16509449275453,17711.20216095654,16327.453503105955,-779605174516.0
359,2022-12-26,16842.25,16920.123046875,16812.369140625,16919.8046875,16919.8046875,11886957804,48.46423793298364,-96.48165553911895,-102.62840670202745,17703.255616428585,16318.430125758918,-767718216712.0
360,2022-12-27,16919.291015625,16959.845703125,16642.072265625,16717.173828125,16717.173828125,15748580239,44.86080149945133,-103.14223855266391,-102.73117307215475,17705.606137379913,16302.984292307588,-783466796951.0
361,2022-12-28,16716.400390625,16768.169921875,16497.556640625,16552.572265625,16552.572265625,17005713920,42.12107047534008,-120.31584289599778,-106.24810703692337,17690.567984456742,16249.932210855763,-800472510871.0
362,2022-12-29,16552.322265625,16651.755859375,16508.68359375,16642.341796875,16642.341796875,14472237479,44.12524803268197,-125.23872308926366,-110.04623024739143,17676.032755874545,16215.386384750458,-786000273392.0
363,2022-12-30,16641.330078125,16643.427734375,16408.474609375,16602.5859375,16602.5859375,15929162910,43.408368730422836,-130.83986617555638,-114.20495743302445,17659.802957423613,16179.002316013888,-801929436302.0
364,2022-12-31,16603.673828125,16628.986328125,16517.51953125,16547.49609375,16547.49609375,11239186456,42.38086414666846,-138.13180494771223,-118.990326935962,17644.469009571814,16138.666537303181,-813168622758.0
365,2023-01-01,16547.9140625,16630.439453125,16521.234375,16625.080078125,16625.080078125,9244361700,44.37770932882764,-136.08167497635804,-122.4085965440412,17609.07950129644,16115.920303391056,-803924261058.0
366,2023-01-02,16625.509765625,16759.34375,16572.228515625,16688.470703125,16688.470703125,12097775227,46.02366702238555,-127.86785747770409,-123.50044873077378,17418.965782603926,16196.74925645858,-791826485831.0
367,2023-01-03,16688.84765625,16760.447265625,16622.37109375,16679.857421875,16679.857421875,13903079207,45.82523908609439,-120.66244617559278,-122.9328482197376,17137.724114248227,16364.411627939275,-805729565038.0
368,2023-01-04,16680.205078125,16964.5859375,16667.763671875,16863.23828125,16863.23828125,18421743322,50.6988280508849,-99.01343775598798,-118.14896612698767,16990.91670569913,16461.05634117587,-787307821716.0
369,2023-01-05,16863.47265625,16884.021484375,16790.283203125,16836.736328125,16836.736328125,13692758566,49.99879269677785,-83.03772157674393,-111.12671721693893,17002.08710703153,16468.811135155967,-801000580282.0
370,2023-01-06,16836.47265625,16991.994140625,16716.421875,16951.96875,16951.96875,14413662913,53.035305041049305,-60.38250605509529,-100.9778749845702,17026.06053401753,16460.52540348247,-786586917369.0
371,2023-01-07,16952.1171875,16975.017578125,16914.19140625,16955.078125,16955.078125,7714767174,53.11803892757529,-41.696532286794536,-89.12160644501508,17051.38602992324,16454.910063826763,-778872150195.0
372,2023-01-08,16954.146484375,17091.14453125,16924.05078125,17091.14453125,17091.14453125,9768827914,56.71175983498658,-15.727049977882416,-74.44269515158855,17082.103648086762,16489.33893003824,-769103322281.0
373,2023-01-09,17093.9921875,17389.95703125,17093.9921875,17196.5546875,17196.5546875,18624736866,59.313732064592784,13.207423554489651,-56.91267141037291,17145.81746319769,16454.650114927306,-750478585415.0
374,2023-01-10,17192.94921875,17484.720703125,17162.990234375,17446.29296875,17446.29296875,15808338949,64.72379080832403,55.64851301939052,-34.40043452442022,17282.310913898695,16381.032445476307,-734670246466.0
375,2023-01-11,17446.359375,17934.896484375,17337.994140625,17934.896484375,17934.896484375,18372283782,72.44396370315135,127.2428263762813,-2.0717823442799053,17555.080104311888,16218.718723813112,-716297962684.0
376,2023-01-12,18117.59375,19030.087890625,17995.203125,18869.587890625,18869.587890625,34971338710,81.00709847526245,256.44745384816997,49.63206489421009,18098.29165581569,15882.770648871807,-681326623974.0
377,2023-01-13,18868.90625,19964.322265625,18753.1640625,19909.57421875,19909.57421875,29225029694,86.16038338768244,437.71554480791383,127.24876087695088,18851.84209730648,15435.40204331852,-652101594280.0
378,2023-01-14,19910.537109375,21075.142578125,19907.828125,20976.298828125,20976.298828125,38967784639,89.35177118643566,659.8413336888007,233.76727543932088,19761.032044053194,14939.643346571806,-613133809641.0
379,2023-01-15,20977.484375,20993.748046875,20606.986328125,20880.798828125,20880.798828125,19298407543,87.40844958380369,818.7337171859253,350.76056378864183,20417.41246377671,14679.36234091079,-632432217184.0
380,2023-01-16,20882.224609375,21360.875,20715.74609375,21169.6328125,21169.6328125,26792494050,88.2414135819669,956.9326407057633,471.9949791720663,21032.588289958658,14509.432413166345,-605639723134.0
381,2023-01-17,21175.833984375,21438.66015625,20978.533203125,21161.51953125,21161.51953125,24999983362,88.06518182064899,1053.6557219881906,588.3271277352912,21540.081353388487,14462.834076299012,-630639706496.0
382,2023-01-18,21161.05078125,21564.501953125,20541.544921875,20688.78125,20688.78125,30005625418,78.25789631751361,1079.7171253776978,686.6051272637726,21875.424953425267,14532.134421574729,-660645331914.0
383,2023-01-19,20686.74609375,21163.01171875,20685.380859375,21086.79296875,21086.79296875,21152848261,80.25191549168613,1119.5813577298395,773.2003733569861,22233.171785164675,14622.808292960328,-639492483653.0
384,2023-01-20,21085.373046875,22692.357421875,20919.126953125,22676.552734375,22676.552734375,28799154319,85.83860126011095,1264.8736993350103,871.5350385525911,22874.439039578458,14594.446702609042,-610693329334.0
385,2023-01-21,22677.427734375,23282.34765625,22511.833984375,22777.625,22777.625,32442278429,86.10768598299744,1372.354960251192,971.6990228923114,23429.088507391294,14655.05172698371,-578251050905.0
386,2023-01-22,22777.986328125,23056.73046875,22387.900390625,22720.416015625,22720.416015625,24746386230,85.12176876756547,1436.36087292483,1064.6313928988152,23876.349853955002,14810.984911669995,-602997437135.0
387,2023-01-23,22721.087890625,23126.486328125,22654.3046875,22934.431640625,22934.431640625,26518700512,85.7778097103834,1487.2116421372266,1149.1474427464975,24277.43422817877,15035.357959321234,-576478736623.0
388,2023-01-24,22929.626953125,23134.01171875,22549.744140625,22636.46875,22636.46875,26405069715,80.45852671334083,1486.3345880841189,1216.5848718140219,24552.695710797245,15337.419523577755,-602883806338.0
389,2023-01-25,22639.267578125,23722.099609375,22406.076171875,23117.859375,23117.859375,30685366709,82.36160771500371,1507.1106829076452,1274.6900340327466,24830.79884939397,15687.42868966853,-572198439629.0
390,2023-01-26,23108.955078125,23237.078125,22911.373046875,23032.77734375,23032.77734375,26357839322,80.86270603614975,1499.4260289755657,1319.6372330213105,25016.033480972324,16110.274917465173,-598556278951.0
391,2023-01-27,23030.716796875,23417.720703125,22654.59375,23078.728515625,23078.728515625,25383335641,81.0631529742197,1479.983433150137,1351.7064730470759,25114.918508739178,16623.754928760824,-573172943310.0
392,2023-01-28,23079.96484375,23165.896484375,22908.845703125,23031.08984375,23031.08984375,14712928379,80.12615012383112,1444.08448614987,1370.1820756676348,25120.089703090358,17212.578265659642,-587885871689.0
393,2023-01-29,23031.44921875,23919.890625,22985.0703125,23774.56640625,23774.56640625,27423687259,83.359022585858,1458.810398914331,1387.9077403169742,25140.941263413464,17849.527877211534,-560462184430.0
394,2023-01-30,23774.6484375,23789.34765625,22657.58203125,22840.138671875,22840.138671875,27205595568,68.3172203095211,1379.1819312564185,1386.1625785048632,24913.63594813567,18616.217762801833,-587667779998.0
395,2023-01-31,22840.796875,23225.021484375,22765.568359375,23139.283203125,23139.283203125,22837828665,70.17280067886625,1324.941163575637,1373.918295519018,24659.282150195388,19391.01023261711,-564829951333.0
396,2023-02-01,23137.8359375,23764.5390625,22877.75,23723.76953125,23723.76953125,26683255504,73.44527516974577,1313.9714810143341,1361.9289326180815,24548.589793884665,19987.120752990337,-538146695829.0
397,2023-02-02,23720.82421875,24167.2109375,23468.595703125,23471.87109375,23471.87109375,32066936882,69.8865597829567,1270.3085041527556,1343.6048469250163,24495.975451557457,20395.96478281754,-570213632711.0
398,2023-02-03,23469.412109375,23678.103515625,23279.955078125,23449.322265625,23449.322265625,27083066007,69.56163535479689,1219.824402041515,1318.8487579483162,24543.28837967799,20595.95419844701,-597296698718.0
399,2023-02-04,23446.3203125,23556.94921875,23291.794921875,23331.84765625,23331.84765625,15639298538,67.79323824452052,1156.999003889785,1286.4788071366102,24523.56400990271,20860.783451034786,-612935997256.0
400,2023-02-05,23332.248046875,23423.435546875,22841.759765625,22955.666015625,22955.666015625,19564262605,62.32889802233384,1064.582860172446,1242.0996177437773,24468.781296589594,21094.169484660408,-632500259861.0
401,2023-02-06,22954.021484375,23119.279296875,22692.025390625,22760.109375,22760.109375,23825006542,59.637781590557175,964.445091225276,1186.5687124400772,24367.300723364602,21355.5090422604,-656325266403.0
402,2023-02-07,22757.267578125,23310.974609375,22756.2578125,23264.291015625,23264.291015625,27187964471,63.95840295353167,915.2183650490006,1132.298642961862,24102.98073630126,21877.38000588624,-629137301932.0
403,2023-02-08,23263.416015625,23367.958984375,22731.09765625,22939.3984375,22939.3984375,25371367758,59.535715925287505,840.3032216126121,1073.899558692012,23746.15622423984,22419.465064822663,-654508669690.0
404,2023-02-09,22946.56640625,22996.4375,21773.974609375,21819.0390625,21819.0390625,32572572185,47.370968274157875,682.6595183890931,995.6515506314283,23896.542294449675,22183.327627425322,-687081241875.0
405,2023-02-10,21819.005859375,21941.185546875,21539.392578125,21651.18359375,21651.18359375,27078406594,45.859100258296,537.9797190015561,904.117184305454,24038.108721302277,21929.117059947726,-714159648469.0
406,2023-02-11,21651.841796875,21891.41015625,21618.44921875,21870.875,21870.875,16356226232,48.18976310242327,436.0210171993349,810.4979508842301,24103.225060235076,21779.046619452427,-697803422237.0
407,2023-02-12,21870.90234375,22060.994140625,21682.828125,21788.203125,21788.203125,17821046406,47.36348351773298,344.5750355343589,717.3133678142559,24155.2232168636,21612.4256112614,-715624468643.0
408,2023-02-13,21787.0,21898.4140625,21460.087890625,21808.1015625,21808.1015625,23918742607,47.59638878919052,270.5898821155388,627.9686706745125,24198.860106043692,21485.95200333131,-691705726036.0
409,2023-02-14,21801.822265625,22293.140625,21632.39453125,22220.8046875,22220.8046875,26792596581,52.30969587237714,242.46284730460684,550.8675060005314,24174.82174128916,21420.284899335842,-664913129455.0
410,2023-02-15,22220.5859375,24307.841796875,22082.76953125,24307.841796875,24307.841796875,32483312909,67.98934107689621,384.1501780746148,517.524040415348,24393.726432829713,21328.886653107784,-632429816546.0
411,2023-02-16,24307.349609375,25134.1171875,23602.5234375,23623.474609375,23623.474609375,39316664596,60.91663317518547,436.18759687648344,501.2567517075751,24456.19487934061,21320.892815971885,-671746481142.0
412,2023-02-17,23621.283203125,24924.041015625,23460.755859375,24565.6015625,24565.6015625,41358451255,66.13881486428933,547.142281977638,510.4338577615878,24703.249704427537,21227.28916275996,-630388029887.0
413,2023-02-18,24565.296875,24798.8359375,24468.373046875,24641.27734375,24641.27734375,19625427158,66.52571905477333,633.8741655956073,535.1219193283918,24870.365029798544,21146.844931138956,-610762602729.0
414,2023-02-19,24640.02734375,25093.0546875,24327.642578125,24327.642578125,24327.642578125,25555105670,63.297664026769525,669.5835613080271,562.0142477243188,25033.152134699983,21132.808216862515,-636317708399.0
415,2023-02-20,24336.623046875,25020.458984375,23927.91015625,24829.1484375,24829.1484375,28987376573,66.12794406080545,729.9365916162424,595.5987165027035,25268.511377549476,21066.435497450526,-607330331826.0
416,2023-02-21,24833.048828125,25126.8515625,24200.36328125,24436.353515625,24436.353515625,31252098714,62.08937489528145,737.5692957638021,623.9928323549233,25367.086026734607,21039.119246702896,-638582430540.0
417,2023-02-22,24437.41796875,24472.33984375,23644.318359375,24188.84375,24188.84375,30199996781,59.61858767693482,715.3996177581721,642.2741894355731,25445.027142764033,21032.87539629847,-668782427321.0
418,2023-02-23,24190.71875,24572.08984375,23693.919921875,23947.4921875,23947.4921875,30476264066,57.22713113853139,670.624393619768,647.9442302724121,25491.084931637608,21036.63459961239,-699258691387.0
419,2023-02-24,23946.0078125,24103.705078125,23007.072265625,23198.126953125,23198.126953125,26811744928,50.459291405736074,568.1232233205083,631.9800288820314,25484.342388729714,21030.005072207783,-726070436315.0
420,2023-02-25,23200.125,23210.2109375,22861.55859375,23175.375,23175.375,16100721565,50.26492421845871,479.5267292661556,601.4893689588563,25491.229679879805,21045.088679495195,-742171157880.0
421,2023-02-26,23174.150390625,23654.3671875,23084.220703125,23561.212890625,23561.212890625,16644534842,53.53373963672153,435.4279205923267,568.2770792855504,25521.5889718091,21094.8397391284,-725526623038.0
422,2023-02-27,23561.451171875,23857.890625,23205.87890625,23522.87109375,23522.87109375,22660763494,53.159832727525995,392.85682549211924,533.1930285268642,25536.457723945805,21105.828994804197,-748187386532.0
423,2023-02-28,23521.837890625,23585.384765625,23077.650390625,23147.353515625,23147.353515625,20535363434,49.512360198701494,325.0705843467513,491.5685396908416,25541.256298290526,21121.825928271977,-768722749966.0
424,2023-03-01,23150.9296875,23880.6328125,23088.626953125,23646.55078125,23646.55078125,24662841200,54.0280865309611,308.0792019682267,454.8706721463186,25517.424523720758,21328.40887471674,-744059908766.0
425,2023-03-02,23647.01953125,23739.138671875,23245.021484375,23475.466796875,23475.466796875,20386398516,52.301537780697,277.60826600108703,419.4181909172723,25435.50083296787,21592.76088578213,-764446307282.0
426,2023-03-03,23476.6328125,23479.34765625,22213.23828125,22362.6796875,22362.6796875,26062404610,42.73543934798944,161.8020565496081,367.8949640437395,25382.564540842024,21694.877646657973,-790508711892.0
427,2023-03-04,22362.923828125,22405.177734375,22198.98046875,22353.349609375,22353.349609375,11166012913,42.664978187358194,68.48251805144173,308.01247484527994,25312.56994745925,21821.386888478246,-801674724805.0
428,2023-03-05,22354.14453125,22613.685546875,22307.142578125,22435.513671875,22435.513671875,13317001733,43.54770141916693,1.1428901050021523,246.6385578972244,25229.65840216804,21967.039644706958,-788357723072.0
