,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
267,2022-09-25,6.056213855743408,6.085565090179443,5.853715896606445,5.909628868103027,5.909628868103027,34461942,41.099431272675226,-0.19648411300711022,-0.18153517804731828,7.185871761208333,5.498230917090617,-5231702804.0
268,2022-09-26,5.909554958343506,6.289831161499023,5.780768871307373,6.2361860275268555,6.2361860275268555,67185281,48.06096211207009,-0.17382467070433627,-0.1799930765787219,7.186197882749107,5.4994144143089985,-5164517523.0
269,2022-09-27,6.236616134643555,6.494842052459717,6.0174031257629395,6.118640899658203,6.118640899658203,61833549,45.955474807155554,-0.16346745777363836,-0.17668795281770522,7.171645434908385,5.478300968595033,-5226351072.0
270,2022-09-28,6.11653995513916,6.142934799194336,5.894043922424316,6.043234825134277,6.043234825134277,45616756,44.60547194578732,-0.15950525463364063,-0.17325141318089232,7.154875848584972,5.450751831239858,-5271967828.0
271,2022-09-29,6.043848991394043,6.137685775756836,5.9158148765563965,6.134174823760986,6.134174823760986,43857741,46.641276838731415,-0.14732876790505678,-0.16806688412572524,7.021656965837427,5.487413192167334,-5228110087.0
272,2022-09-30,6.133959770202637,6.216121196746826,6.046408176422119,6.0659708976745605,6.0659708976745605,41597936,45.29673205199069,-0.14155059413602977,-0.16276362612778617,6.852253911695757,5.550634720124921,-5269708023.0
273,2022-10-01,6.066017150878906,6.15862512588501,6.022542953491211,6.115528106689453,6.115528106689453,27724233,46.50346900202322,-0.1314571411029979,-0.15650232912282852,6.611465064495701,5.68560419896255,-5241983790.0
274,2022-10-02,6.115668773651123,6.176884174346924,5.8849568367004395,5.90354585647583,5.90354585647583,31515009,42.213734128466236,-0.13896134296598994,-0.15299413189146083,6.400399364163446,5.795250974963141,-5273498799.0
275,2022-10-03,5.90346097946167,6.086238861083984,5.8641581535339355,6.028487205505371,6.028487205505371,35027364,45.41004639852652,-0.13329026709562353,-0.14905335893229338,6.340725720970476,5.815653549583113,-5238471435.0
276,2022-10-04,6.029162883758545,6.198298931121826,5.988999843597412,6.172389984130859,6.172389984130859,38573260,48.91487438847484,-0.11584871515198625,-0.14241243017623195,6.3151366032006315,5.827618666803641,-5199898175.0
277,2022-10-05,6.171230792999268,6.176741123199463,5.913792133331299,6.028878211975098,6.028878211975098,40496383,45.7595857171935,-0.11231170083101993,-0.13639228430718955,6.309688408774601,5.823474566536678,-5240394558.0
278,2022-10-06,6.028811931610107,6.138926029205322,5.96479606628418,5.976953029632568,5.976953029632568,33343643,44.637633140199505,-0.11240281012827325,-0.13159438947140628,6.296225495260159,5.81643949039658,-5273738201.0
279,2022-10-07,5.977106094360352,6.004874229431152,5.902419090270996,5.951479911804199,5.951479911804199,28436342,44.0668213967253,-0.11322529193769171,-0.12792056996466336,6.254942551520697,5.823319920632013,-5302174543.0
280,2022-10-08,5.950757026672363,5.9682722091674805,5.787018775939941,5.812928199768066,5.812928199768066,26310904,40.99604510723083,-0.12363192802134293,-0.12706284157599929,6.259352192913617,5.81603127952901,-5328485447.0
281,2022-10-09,5.811103820800781,5.894504070281982,5.800195217132568,5.857564926147461,5.857564926147461,23706327,42.38890585512595,-0.12681560002330983,-0.1270133932654614,6.264202939192156,5.792628516038556,-5304779120.0
282,2022-10-10,5.857780933380127,5.899452209472656,5.306238174438477,5.317617893218994,5.317617893218994,53522624,32.41937500554894,-0.17093743568580155,-0.13579820174952945,6.392808311006634,5.60341614005843,-5358301744.0
283,2022-10-11,5.316163063049316,5.371623992919922,5.219818115234375,5.2376909255981445,5.2376909255981445,52644116,31.24780331753506,-0.2099337609196379,-0.15062531358355113,6.484198298072621,5.441875968361095,-5410945860.0
284,2022-10-12,5.235108852386475,5.30914306640625,5.014060020446777,5.064855098724365,5.064855098724365,55179743,28.82221700975444,-0.2518815032178612,-0.17087655151041317,6.566715025773673,5.258263564237923,-5466125603.0
285,2022-10-13,5.064846992492676,5.123959064483643,4.6841020584106445,5.036150932312012,5.036150932312012,64847543,28.427548478295122,-0.2841658900509083,-0.19353441921851222,6.598670733372378,5.1081654425462,-5530973146.0
286,2022-10-14,5.036351203918457,5.258563995361328,4.792419910430908,4.856795787811279,4.856795787811279,47397282,26.02916342774384,-0.3205291004886339,-0.2189333554725366,6.654062797295091,4.932807443870071,-5578370428.0
287,2022-10-15,4.856695175170898,5.025759220123291,4.796532154083252,4.91845178604126,4.91845178604126,41159747,28.269581378922453,-0.34044761478574337,-0.24323620733517798,6.686571533254384,4.8011809997046,-5537210681.0
288,2022-10-16,4.919332027435303,5.119956970214844,4.919332027435303,4.988574981689453,4.988574981689453,34720054,30.835385642858483,-0.3465796703263466,-0.26390489993341176,6.651735804105382,4.711255624269862,-5502490627.0
289,2022-10-17,4.988390922546387,5.137637138366699,4.957520961761475,5.080585956573486,5.080585956573486,35937825,34.16314453720432,-0.340094454645568,-0.27914281087584303,6.612350250637974,4.646835683428799,-5466552802.0
290,2022-10-18,5.080146789550781,5.130060195922852,4.852778911590576,4.942609786987305,4.942609786987305,37625014,31.70007160481522,-0.34214437093305516,-0.2917431228872855,6.582726692428668,4.566396737823407,-5504177816.0
291,2022-10-19,4.94244909286499,4.995840072631836,4.796296119689941,4.810555934906006,4.810555934906006,37525871,29.507360249197376,-0.35038555997285314,-0.30347161030439906,6.535469000854292,4.481292540512285,-5541703687.0
292,2022-10-20,4.810437202453613,4.963682174682617,4.784576892852783,4.834552764892578,4.834552764892578,32690647,30.448844492046817,-0.3509350571423431,-0.3129642996719879,6.48077428422229,4.412845443866088,-5509013040.0
293,2022-10-21,4.83358097076416,4.93552303314209,4.652952194213867,4.896773815155029,4.896773815155029,38366867,32.94941996635714,-0.3424028123728302,-0.31885200221215637,6.397304585621576,4.374439713313361,-5470646173.0
294,2022-10-22,4.896115779876709,4.9549031257629395,4.84086799621582,4.905409812927246,4.905409812927246,21880209,33.30782193471346,-0.33112706736222286,-0.3213070152421697,6.338307150860835,4.333623543719243,-5448765964.0
295,2022-10-23,4.905588150024414,5.029796123504639,4.813593864440918,5.021913051605225,5.021913051605225,27845089,38.113697718703534,-0.30922556072409435,-0.31889072433855464,6.241577171447831,4.329696107742231,-5420920875.0
296,2022-10-24,5.023336887359619,5.035647869110107,4.756333827972412,4.827585220336914,4.827585220336914,36580539,33.745563148383354,-0.3040442578936666,-0.31592143104957704,6.097835282688897,4.338957520121771,-5457501414.0
297,2022-10-25,4.824756145477295,5.104859828948975,4.808455944061279,5.031857013702393,5.031857013702393,37755321,41.35424751312816,-0.2802247549773922,-0.3087820958351401,5.963519575764407,4.373571107218991,-5419746093.0
298,2022-10-26,5.029351234436035,5.156186103820801,4.957307815551758,5.101920127868652,5.101920127868652,48652709,43.74070976304819,-0.2527802264350436,-0.29758172195512084,5.822844510024376,4.42674288278263,-5371093384.0
299,2022-10-27,5.10181188583374,5.339569091796875,5.03760290145874,5.054523944854736,5.054523944854736,53012785,42.481335591069595,-0.23217830868399503,-0.2845010393008957,5.659575034714532,4.500316761397528,-5424106169.0
300,2022-10-28,5.0497660636901855,5.215170860290527,4.994197845458984,5.181431770324707,5.181431770324707,39806441,46.89063681236531,-0.2032675972049267,-0.2682543508817019,5.518299209259179,4.578442943908546,-5384299728.0
301,2022-10-29,5.180728912353516,5.477814197540283,5.176297187805176,5.407989978790283,5.407989978790283,58685833,53.712469576370104,-0.160227295546445,-0.24664893981465053,5.354647340838133,4.697137317593874,-5325613895.0
302,2022-10-30,5.407605171203613,5.513535022735596,5.211609840393066,5.323338031768799,5.323338031768799,42654716,51.072731174083145,-0.13143317126773457,-0.22360578610526732,5.3560101367205935,4.696346535566393,-5368268611.0
303,2022-10-31,5.321805953979492,5.424905776977539,5.1385908126831055,5.288654804229736,5.288654804229736,42902251,49.98874134165245,-0.11014261146521598,-0.20091315117725708,5.366139063504229,4.691313996645918,-5411170862.0
304,2022-11-01,5.288327217102051,5.347961902618408,5.170086860656738,5.179597854614258,5.179597854614258,37273178,46.636893724345754,-0.10090648667176616,-0.18091181827615893,5.378303554793924,4.690623780945212,-5448444040.0
305,2022-11-02,5.179473876953125,5.22612190246582,4.875732898712158,4.936054229736328,4.936054229736328,49023117,40.160679324742006,-0.11194825656156482,-0.16711910593324011,5.376097876127359,4.682819789354209,-5497467157.0
306,2022-11-03,4.93524694442749,5.568961143493652,4.922488212585449,5.380952835083008,5.380952835083008,88343906,53.00038025151971,-0.08383296523498274,-0.15046187779358866,5.42580235055629,4.6855310196524504,-5409123251.0
307,2022-11-04,5.379374027252197,5.763976097106934,5.379374027252197,5.6262030601501465,5.6262030601501465,86608034,58.31075681204153,-0.04128583339081171,-0.12862666891303326,5.534103535580512,4.648004962039116,-5322515217.0
308,2022-11-05,5.625708103179932,5.788249969482422,5.50830602645874,5.562387943267822,5.562387943267822,81690418,56.5212171940682,-0.012571356701131187,-0.10541560647065283,5.606967005649742,4.632522788127724,-5404205635.0
309,2022-11-06,5.562908172607422,5.581765174865723,5.179069995880127,5.208559989929199,5.208559989929199,58734707,47.76774027608107,-0.018156587973548355,-0.08796380277123193,5.614560245756696,4.637726951356342,-5462940342.0
310,2022-11-07,5.208991050720215,5.303816795349121,5.027717113494873,5.189720153808594,5.189720153808594,54313003,47.34727154331324,-0.023828461646985488,-0.07513673454638264,5.619817600520227,4.657180633274939,-5517253345.0
311,2022-11-08,5.189220905303955,5.252399921417236,3.9191150665283203,4.361413955688477,4.361413955688477,107188591,33.41914242625373,-0.09407639600643236,-0.0789246668383926,5.693996438648541,4.538087597224872,-5624441936.0
312,2022-11-09,4.366247177124023,4.392356872558594,3.545698881149292,3.679172992706299,3.679172992706299,87633713,26.503498854720135,-0.20246563625629133,-0.10363286072197235,5.917312886154718,4.199233172500067,-5712075649.0
313,2022-11-10,3.6791579723358154,4.372834205627441,3.6107890605926514,4.263462066650391,4.263462066650391,72826383,38.282769190849834,-0.23846872586803425,-0.13060003375118473,5.954632882894021,4.0985820009103,-5639249266.0
314,2022-11-11,4.262986183166504,4.3905792236328125,3.9011590480804443,4.018002033233643,4.018002033233643,62170010,35.69460395653786,-0.2835395397575766,-0.1611879349524631,6.01374791900938,3.950726186825581,-5701419276.0
315,2022-11-12,4.019720077514648,4.020257949829102,3.769969940185547,3.820436954498291,3.820436954498291,36026642,33.71866681196964,-0.33138038837590855,-0.19522642563715223,6.076568787570939,3.7677577085533285,-5737445918.0
316,2022-11-13,3.819525957107544,4.075150966644287,3.687494993209839,3.9536681175231934,3.9536681175231934,50289297,36.28034343225251,-0.3544579930822289,-0.22707273912616763,6.111431213643966,3.6455035721989297,-5687156621.0
317,2022-11-14,3.9509639739990234,4.078564167022705,3.680850028991699,3.923264980316162,3.923264980316162,44680850,35.93899628554719,-0.3709246516682141,-0.25584312163457695,6.12472765881175,3.521347923692522,-5731837471.0
318,2022-11-15,3.9239211082458496,4.0904130935668945,3.901163101196289,3.9789509773254395,3.9789509773254395,31746681,37.106195634378125,-0.3751566305520857,-0.2797058234180787,6.1140139624161165,3.4197647050338347,-5700090790.0
319,2022-11-16,3.977936029434204,4.027550220489502,3.8225269317626953,3.872499942779541,3.872499942779541,21973601,35.764684546417016,-0.382688814706162,-0.3003024216756954,6.104579743807825,3.310996523434607,-5722064391.0
320,2022-11-17,3.872849941253662,3.9289679527282715,3.7440199851989746,3.7574870586395264,3.7574870586395264,23345268,34.32094655565567,-0.3934037894623055,-0.3189226952330174,6.076234876123312,3.1969469199506015,-5745409659.0
321,2022-11-18,3.7571909427642822,3.8705101013183594,3.7468740940093994,3.8358819484710693,3.8358819484710693,20604835,36.21113373263053,-0.3910617552310729,-0.33335050723262855,5.99195182655731,3.1240191664846826,-5724804824.0
322,2022-11-19,3.8352909088134766,4.012947082519531,3.7716729640960693,3.9720239639282227,3.9720239639282227,25872710,39.46908277429744,-0.3739099521904441,-0.34146239622419167,5.899676129188648,3.0811634570692865,-5698932114.0
323,2022-11-20,3.9712510108947754,4.055462837219238,3.597996950149536,3.597996950149536,3.597996950149536,40935106,34.28782894973067,-0.3860477605685695,-0.3503794690930673,5.816361956432089,2.995411844417826,-5739867220.0
324,2022-11-21,3.599169969558716,3.723499059677124,3.5220389366149902,3.6221048831939697,3.6221048831939697,35529326,34.88119940376593,-0.3892348948605098,-0.3581505542465558,5.730584012981791,2.9254404907260954,-5704337894.0
325,2022-11-22,3.6217780113220215,3.7394859790802,3.529244899749756,3.706850051879883,3.706850051879883,30027678,37.03362643918168,-0.380535913742734,-0.36262762614579147,5.664657236319511,2.868446849602731,-5674310216.0
326,2022-11-23,3.709167957305908,3.9487171173095703,3.7043049335479736,3.9123640060424805,3.9123640060424805,25046101,42.03722294425287,-0.3529896055408779,-0.3607000220248088,5.495795037463645,2.890450165554543,-5649264115.0
327,2022-11-24,3.912642002105713,3.9787468910217285,3.824841022491455,3.882091999053955,3.882091999053955,19927035,41.513921490029325,-0.3297999275294674,-0.35452000312574056,5.225264863566448,2.986569233342122,-5669191150.0
328,2022-11-25,3.8811399936676025,3.9197869300842285,3.7768900394439697,3.9194929599761963,3.9194929599761963,17056798,42.466854283873246,-0.30488942021017973,-0.3445938865426284,4.909917594516824,3.137627004062582,-5652134352.0
329,2022-11-26,3.9193708896636963,4.041298866271973,3.880434036254883,3.889420986175537,3.889420986175537,25479030,41.876055766592614,-0.2842970215570899,-0.3325345135455207,4.647174482162495,3.268456216041545,-5677613382.0
330,2022-11-27,3.8898820877075195,4.1096038818359375,3.8898820877075195,3.899630069732666,3.899630069732666,22071979,42.17019337181449,-0.2641091239632827,-0.31884943562907314,4.266026490908935,3.520595198887513,-5655541403.0
331,2022-11-28,3.8993570804595947,3.9665400981903076,3.7719900608062744,3.8497331142425537,3.8497331142425537,23704663,41.07609444731626,-0.24926298840647876,-0.3049321461845543,4.168442845775024,3.5670107598768315,-5679246066.0
332,2022-11-29,3.8505280017852783,3.967880964279175,3.8238120079040527,3.960547924041748,3.960547924041748,20776127,44.518840348018095,-0.22595086901586958,-0.28913589075081736,4.1714951347881835,3.5920959639972168,-5658469939.0
333,2022-11-30,3.9612619876861572,4.149872779846191,3.9612619876861572,4.106595039367676,4.106595039367676,27068541,48.76738177518537,-0.19346096719939831,-0.27000090604053356,4.126218933859372,3.6216854621977568,-5631401398.0
334,2022-12-01,4.10478401184082,4.2453789710998535,4.02154016494751,4.117175102233887,4.117175102233887,29070034,49.0716341778501,-0.16495723891284753,-0.24899217261499634,4.146531228626853,3.6112904743303007,-5602331364.0
335,2022-12-02,4.1173810958862305,4.3458380699157715,4.023768901824951,4.282639026641846,4.282639026641846,35030871,53.702330988622066,-0.12754600210985512,-0.22470293851396814,4.222905872897857,3.581136037273651,-5567300493.0
336,2022-12-03,4.282620906829834,4.3369832038879395,4.123752117156982,4.136697769165039,4.136697769165039,31895411,49.43297108764271,-0.10842372598469296,-0.2014470960081131,4.248288583446195,3.5740562918894976,-5599195904.0
337,2022-12-04,4.136676788330078,4.374149799346924,4.135541915893555,4.354118824005127,4.354118824005127,27968787,55.153151857828625,-0.07486215796801954,-0.1761301084000944,4.3238264142274705,3.5416038454771197,-5571227117.0
338,2022-12-05,4.352181911468506,4.594470024108887,4.344503879547119,4.428805828094482,4.428805828094482,39450221,56.954502154504915,-0.04175641451801937,-0.1492553696236794,4.404873931545391,3.505541813236103,-5531776896.0
339,2022-12-06,4.428892135620117,4.481019973754883,4.333520889282227,4.382533073425293,4.382533073425293,18997377,55.46797262550993,-0.019034283532008978,-0.12321115240534533,4.466985921780611,3.4944331360654584,-5550774273.0
340,2022-12-07,4.3828301429748535,4.430817127227783,4.1478190422058105,4.17354679107666,4.17354679107666,23133056,49.21967980472963,-0.01768639963018348,-0.10210620185031298,4.483156656308779,3.519868374781003,-5573907329.0
341,2022-12-08,4.174170017242432,4.329604148864746,4.078812122344971,4.281304836273193,4.281304836273193,22295273,52.20906070459101,-0.007832727444955445,-0.08325150696924148,4.514291517615134,3.5332758022548605,-5551612056.0
342,2022-12-09,4.2796101570129395,4.470187187194824,4.257596969604492,4.374086856842041,4.374086856842041,31095127,54.6827663294105,0.0073780626879136335,-0.06512559303781046,4.557858099654227,3.529915509507151,-5520516929.0
343,2022-12-10,4.374269008636475,4.420565128326416,4.307045936584473,4.4051079750061035,4.4051079750061035,13231986,55.51190011583903,0.021685887030872486,-0.047763297024073864,4.577114154915234,3.5913705567317997,-5507284943.0
344,2022-12-11,4.405037879943848,4.46239709854126,4.220204830169678,4.221512794494629,4.221512794494629,16807628,49.71450556596395,0.018002818916578178,-0.03461007383594346,4.559347866685037,3.6690776360920627,-5524092571.0
345,2022-12-12,4.220705986022949,4.230050086975098,4.095930099487305,4.172798156738281,4.172798156738281,20719601,48.2739098328887,0.01102599594144582,-0.0254828598804656,4.539563448616373,3.735456864646566,-5544812172.0
346,2022-12-13,4.172973155975342,4.288029193878174,3.9702889919281006,4.163186073303223,4.163186073303223,30645879,47.97848414194886,0.004667395832874455,-0.01945280873779759,4.537932254679911,3.762170265309104,-5575458051.0
347,2022-12-14,4.163440227508545,4.210109233856201,3.9835638999938965,3.9959909915924072,3.9959909915924072,23579900,43.04402752793967,-0.013705102460803253,-0.018303267482398723,4.530173256955411,3.7813191622874474,-5599037951.0
348,2022-12-15,3.9951090812683105,4.039037227630615,3.8771159648895264,3.925549030303955,3.925549030303955,17950774,41.124957176546964,-0.033562628207215894,-0.02135513962736216,4.529680544273932,3.782417482001703,-5616988725.0
349,2022-12-16,3.9250171184539795,3.9805350303649902,3.531589984893799,3.5508289337158203,3.5508289337158203,26281207,32.758183273813785,-0.07863024009292197,-0.03281015972047413,4.586937767935771,3.691301053093893,-5643269932.0
350,2022-12-17,3.555310010910034,3.7328860759735107,3.4327030181884766,3.689457893371582,3.689457893371582,37659352,37.79986648120426,-0.10198483108392598,-0.04664509399316451,4.608786823012343,3.6484347803812116,-5605610580.0
351,2022-12-18,3.689307928085327,3.7299211025238037,3.615406036376953,3.6844470500946045,3.6844470500946045,11130022,37.68986406492552,-0.11952009265072183,-0.06122009372467598,4.62575836886381,3.6149346281149506,-5616740602.0
352,2022-12-19,3.6846160888671875,3.7392890453338623,3.3890390396118164,3.4877049922943115,3.4877049922943115,18318697,33.56026055556234,-0.14759101623666426,-0.07849427822707365,4.672874314574419,3.5205343892295966,-5635059299.0
353,2022-12-20,3.4908719062805176,3.7375969886779785,3.4612090587615967,3.7237489223480225,3.7237489223480225,18990448,41.79956127914129,-0.1490722409651326,-0.09260987077468545,4.677305068603636,3.477819023498415,-5616068851.0
354,2022-12-21,3.7228710651397705,3.7330679893493652,3.591506004333496,3.713361978530884,3.713361978530884,15636213,41.55534816143034,-0.14936250382367344,-0.10396039738448305,4.678313761163494,3.4364290185682567,-5631705064.0
355,2022-12-22,3.714416980743408,3.7764289379119873,3.6138150691986084,3.7392730712890625,3.7392730712890625,15478400,42.45850062027595,-0.14582079918998536,-0.11233247774558354,4.657164601749738,3.403241582446734,-5616226664.0
356,2022-12-23,3.7395219802856445,3.7815279960632324,3.641972064971924,3.662724018096924,3.662724018096924,15419992,40.46885387672594,-0.1474906610656359,-0.11936411440959402,4.652072402027677,3.3609364070619834,-5631646656.0
357,2022-12-24,3.6627449989318848,3.7613298892974854,3.6627449989318848,3.7501790523529053,3.7501790523529053,10734110,43.71405034079769,-0.14014168218351708,-0.12351962796437865,4.60979906442576,3.3428157674986787,-5620912546.0
358,2022-12-25,3.749083995819092,3.7758328914642334,3.7096219062805176,3.766606092453003,3.766606092453003,12080350,44.327944068986106,-0.13147645983559908,-0.12511099433862274,4.54556553377403,3.340829324586261,-5608832196.0
359,2022-12-26,3.766390085220337,3.9209539890289307,3.765841007232666,3.8556981086730957,3.8556981086730957,21356451,47.662011502727566,-0.11608210530801966,-0.12330521653250212,4.483338347111641,3.35037301477343,-5587475745.0
360,2022-12-27,3.855449914932251,3.9334819316864014,3.771580934524536,3.8342549800872803,3.8342549800872803,17868624,46.93347077145879,-0.10440869130256702,-0.11952591148651512,4.454197485941394,3.3455846948447387,-5605344369.0
361,2022-12-28,3.8343329429626465,4.0231781005859375,3.7904629707336426,3.966866970062256,3.966866970062256,34596903,51.83664706847561,-0.08349427723987057,-0.11231958463718622,4.410032851618309,3.35830554254673,-5570747466.0
362,2022-12-29,3.9664111137390137,4.098965167999268,3.918771982192993,4.020569801330566,4.020569801330566,30380252,53.7022358321734,-0.061872852021316316,-0.10223023811401223,4.344618381044225,3.388368307569666,-5540367214.0
363,2022-12-30,4.01961612701416,4.138700008392334,3.910936117172241,4.120387077331543,4.120387077331543,24477589,57.033594844929866,-0.03626525352783139,-0.08903724119677607,4.276811523564932,3.4277030752815034,-5515889625.0
364,2022-12-31,4.120372772216797,4.168341159820557,3.9302148818969727,3.9302148818969727,3.9302148818969727,19624031,49.69666075298697,-0.03095947253736142,-0.07742168746489314,4.22747099525109,3.4479138123355795,-5535513656.0
365,2023-01-01,3.9308810234069824,4.052567005157471,3.9195969104766846,4.017571926116943,4.017571926116943,15646294,52.7063541840173,-0.019481054016887267,-0.06583356077529197,4.197142757013694,3.4627194275108426,-5519867362.0
366,2023-01-02,4.018833160400391,4.20468282699585,3.953874111175537,3.998948097229004,3.998948097229004,31921873,51.99215558542716,-0.011751646323622467,-0.055017177884958066,4.164054852657249,3.479383534259865,-5551789235.0
367,2023-01-03,3.9989659786224365,4.05167293548584,3.8406729698181152,3.9141080379486084,3.9141080379486084,41266215,48.75130550344778,-0.012329788656693097,-0.04647970003930507,4.153074434840554,3.4821756567121804,-5593055450.0
368,2023-01-04,3.913954973220825,4.0341620445251465,3.9055960178375244,3.9509549140930176,3.9509549140930176,27441685,50.20310868673936,-0.009702886818871104,-0.039124337395218284,4.156252525145678,3.4815381547859627,-5565613765.0
369,2023-01-05,3.950521945953369,3.9676740169525146,3.8028979301452637,3.815293073654175,3.815293073654175,23778812,45.13359207604054,-0.018356225792118153,-0.03497071507459826,4.145085065589481,3.5191520283359954,-5589392577.0
370,2023-01-06,3.815293073654175,3.912144899368286,3.770698070526123,3.9062039852142334,3.9062039852142334,20039742,48.860393983168635,-0.017674567076430225,-0.03151148547496465,4.1500786094985,3.5358330936112403,-5569352835.0
371,2023-01-07,3.905456066131592,4.028875827789307,3.893656015396118,4.016867160797119,4.016867160797119,18218328,53.04171762041439,-0.008111252741844766,-0.02683143892834067,4.16656075584993,3.552592958330063,-5551134507.0
372,2023-01-08,4.016534805297852,4.1098480224609375,3.9488019943237305,4.107790946960449,4.107790946960449,21818950,56.20977234820997,0.006726987900750547,-0.020119753562522425,4.162700328789282,3.6184619808573237,-5529315557.0
373,2023-01-09,4.107892036437988,4.369891166687012,4.098347187042236,4.246525764465332,4.246525764465332,65408947,60.57987019514234,0.029342894211993098,-0.010227224007619318,4.220010999449837,3.6134289944085003,-5463906610.0
374,2023-01-10,4.2463297843933105,4.324800968170166,4.183234214782715,4.316827774047852,4.316827774047852,22978029,62.615827585663126,0.05233565468792989,0.0022853517314905267,4.283268391968073,3.610518181441962,-5440928581.0
375,2023-01-11,4.31699800491333,4.367999076843262,4.12508487701416,4.338092803955078,4.338092803955078,28225361,63.2343785489956,0.07144986366095818,0.016118254117384063,4.34086309208739,3.6128054545892456,-5412703220.0
376,2023-01-12,4.452845096588135,4.530595779418945,4.251871109008789,4.508770942687988,4.508770942687988,41450455,67.83454919919943,0.09922649014944618,0.03273990132379649,4.4238346244528,3.614438614682943,-5371252765.0
377,2023-01-13,4.509056091308594,4.650472164154053,4.363844871520996,4.603774070739746,4.603774070739746,31000125,70.07872472298047,0.12743661524684047,0.05167924410840529,4.523161956350664,3.6004707846237607,-5340252640.0
378,2023-01-14,4.603837966918945,5.310303211212158,4.601583957672119,5.054366111755371,5.054366111755371,83043372,77.94013315664289,0.18403096023040444,0.07814958733280514,4.746234658972015,3.506174083932648,-5257209268.0
379,2023-01-15,5.0588459968566895,5.426114082336426,4.948780059814453,5.149487018585205,5.149487018585205,76812029,79.1835157733761,0.23386203265431593,0.10929207639710731,4.947105656997525,3.4346819768983483,-5180397239.0
380,2023-01-16,5.149864196777344,5.273118019104004,4.86506986618042,5.025687217712402,5.025687217712402,44893411,73.38597736025262,0.2603626091828657,0.13950618295425898,5.073173520766143,3.4277573368922427,-5225290650.0
381,2023-01-17,5.027215003967285,5.440674781799316,4.986824989318848,5.105076789855957,5.105076789855957,43079982,74.66690698670888,0.2844911451618932,0.16850317539578585,5.201825151639375,3.4129266879983815,-5182210668.0
382,2023-01-18,5.103417873382568,5.544539928436279,4.931922912597656,4.953857898712158,4.953857898712158,60806545,67.95756641083057,0.2880901590124889,0.1924205721191265,5.282232359065715,3.4258482903102,-5243017213.0
383,2023-01-19,4.9526448249816895,5.148540019989014,4.876485824584961,5.142244815826416,5.142244815826416,34556923,71.40482461846403,0.3026548366536925,0.21446742502603974,5.389942032835918,3.4203243903894855,-5208460290.0
384,2023-01-20,5.142120838165283,5.608920097351074,4.940483093261719,5.533092975616455,5.533092975616455,48217489,76.94635726156122,0.3417956214936808,0.23993306431956798,5.563781428404896,3.4067728041924554,-5160242801.0
385,2023-01-21,5.530022144317627,5.707252025604248,5.413527965545654,5.422908782958984,5.422908782958984,53719977,72.67079766668502,0.35977674955810635,0.2639018013672757,5.6875399868157785,3.4235479314657766,-5213962778.0
386,2023-01-22,5.42257022857666,5.915637969970703,5.35230016708374,5.546072959899902,5.546072959899902,59616400,74.38421208439408,0.3795895705661696,0.2870393552070545,5.81508286359948,3.450717540949165,-5154346378.0
387,2023-01-23,5.545133113861084,5.951096057891846,5.545133113861084,5.807660102844238,5.807660102844238,54851126,77.5968463514067,0.4116539793906515,0.3119622800437739,5.969182195421825,3.4859734156163826,-5099495252.0
388,2023-01-24,5.8057451248168945,5.97556209564209,5.462389945983887,5.515277862548828,5.515277862548828,41436209,67.41901500683073,0.408760514378967,0.3313219269108126,6.03846199549507,3.573125910388719,-5140931461.0
389,2023-01-25,5.514955997467041,5.906432151794434,5.399044036865234,5.774023056030273,5.774023056030273,41615890,71.03917743277492,0.4224759573469177,0.34955273299803363,6.116125153891574,3.6913357502298245,-5099315571.0
390,2023-01-26,5.771976947784424,6.026349067687988,5.738972187042236,5.839868068695068,5.839868068695068,50536653,71.89499804935218,0.4336597275503742,0.36637413190850177,6.1859733581843415,3.8148539542851405,-5048778918.0
391,2023-01-27,5.840999126434326,6.173242092132568,5.64754581451416,6.051362037658691,6.051362037658691,51048043,74.50143583250531,0.4543512632390634,0.38396955817461415,6.28148178601171,3.9227950141439294,-4997730875.0
392,2023-01-28,6.052796840667725,6.1018290519714355,5.815614223480225,6.069849014282227,6.069849014282227,36193125,74.7221128478772,0.4668595327743681,0.400547553094565,6.357533495688077,4.042949111199739,-4961537750.0
393,2023-01-29,6.0720601081848145,6.269405841827393,6.01625919342041,6.2557759284973145,6.2557759284973145,47200167,76.88847487190745,0.4861708991251765,0.4176722223006874,6.458243897653991,4.143163725637025,-4914337583.0
394,2023-01-30,6.256083011627197,6.256083011627197,5.640254020690918,5.77785587310791,5.77785587310791,43393396,62.14515697019013,0.457635801116826,0.42566493806391514,6.451516284543024,4.295994148653998,-4957730979.0
395,2023-01-31,5.7787909507751465,5.9414849281311035,5.651780128479004,5.879846096038818,5.879846096038818,39602561,63.74292848979997,0.4381999922430415,0.4281719488997405,6.433013790608882,4.468671971796514,-4918128418.0
396,2023-02-01,5.879448890686035,6.175593852996826,5.663186073303223,6.056396961212158,6.056396961212158,58270155,66.38769599981558,0.4320626042532698,0.4289500799704464,6.439160362736696,4.617288001521117,-4859858263.0
397,2023-02-02,6.0546698570251465,6.139799118041992,5.765811920166016,5.765811920166016,5.765811920166016,69407529,58.78683262322578,0.3991497459527231,0.42299001316690177,6.391035341623786,4.781616807576654,-4929265792.0
