,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
268,2022-09-26,32.33634948730469,33.881507873535156,31.96014976501465,33.88055419921875,33.88055419921875,936313674,51.34468270161616,-0.4645481984520359,-0.6843374648836603,36.419260869419304,30.268198504054823,-14312452778.0
269,2022-09-27,33.87862777709961,35.23724365234375,32.27183532714844,32.75012969970703,32.75012969970703,1223724195,47.98092159025881,-0.44457903023235446,-0.6363857779533992,36.41957246029902,30.27180804049443,-15536176973.0
270,2022-09-28,32.73825454711914,33.74109649658203,31.72770118713379,33.23543930053711,33.23543930053711,998520503,49.51022997134944,-0.38515308666051595,-0.5861392396948226,36.39872123184165,30.2553385597233,-14537656470.0
271,2022-09-29,33.23528289794922,34.338314056396484,32.79304885864258,33.952449798583984,33.952449798583984,951223921,51.766407848103285,-0.2770076713923473,-0.5243129260343276,36.302782253244736,30.272546001454977,-13586432549.0
272,2022-09-30,33.951778411865234,35.13334655761719,32.73581314086914,33.21244430541992,33.21244430541992,1210784941,49.31700214113794,-0.2481533520475594,-0.46908101123697393,36.080119274466135,30.303780604989438,-14797217490.0
273,2022-10-01,33.21569061279297,33.22508239746094,32.466941833496094,32.46939468383789,32.46939468383789,572976679,46.91648022228682,-0.2819933468134579,-0.43166347835227076,35.84619971248603,30.288043489723442,-15370194169.0
274,2022-10-02,32.470420837402344,32.99811935424805,31.99713897705078,32.05569839477539,32.05569839477539,532211084,45.58605786199089,-0.33829397718386645,-0.4129895781185899,34.70621819657036,30.891176555932077,-15902405253.0
275,2022-10-03,32.05710983276367,33.20492935180664,31.954931259155273,32.967620849609375,32.967620849609375,633204077,49.01801474813352,-0.3058030048809215,-0.39155226347105626,34.66187362399808,30.889201548426232,-15269201176.0
276,2022-10-04,32.95677185058594,34.34199905395508,32.88138198852539,34.12247085571289,34.12247085571289,717157069,53.05599444613519,-0.18473739360681662,-0.3501892894982084,34.668001989017846,30.886163088191633,-14552044107.0
277,2022-10-05,34.117191314697266,34.31154251098633,33.27922058105469,34.073883056640625,34.073883056640625,655950188,52.86627474754867,-0.09165609930118279,-0.29848265145880326,34.80402298888145,30.85276202241005,-15207994295.0
278,2022-10-06,34.073753356933594,34.45728302001953,33.33332443237305,33.34281921386719,33.34281921386719,712289836,49.97088035475851,-0.07600312852492408,-0.25398674687202744,34.850920709333636,30.91926037434557,-15920284131.0
279,2022-10-07,33.34446716308594,33.72856903076172,32.551998138427734,33.00146484375,33.00146484375,649212486,48.63156720956082,-0.09010382049594767,-0.22121016159681148,34.772113788350715,30.923135959879268,-16569496617.0
280,2022-10-08,33.00006866455078,33.04252624511719,32.44584274291992,32.57793426513672,32.57793426513672,367021196,46.95018508039995,-0.1339104621105065,-0.20375022169955048,34.66187383066633,31.185183893332695,-16936517813.0
281,2022-10-09,32.5780143737793,33.10311508178711,32.478023529052734,32.913883209228516,32.913883209228516,405849928,48.47200953870652,-0.13990651386032482,-0.19098148013170538,34.66971005927465,31.200205712209723,-16530667885.0
282,2022-10-10,32.91293716430664,33.339454650878906,31.970834732055664,31.970834732055664,31.970834732055664,640691958,44.60389854908065,-0.21823883730203875,-0.1964329515657721,34.613245792963504,31.31044938983678,-17171359843.0
283,2022-10-11,31.966032028198242,31.966032028198242,30.579492568969727,30.77686882019043,30.77686882019043,733071932,40.22698491006859,-0.37236840744269273,-0.23162004274115625,34.62434122875951,31.294403049194592,-17904431775.0
284,2022-10-12,30.779691696166992,31.460229873657227,30.729169845581055,31.165485382080078,31.165485382080078,490127096,42.214578133523624,-0.4578809271828348,-0.276872219629492,34.732830454644194,31.06157185858823,-17414304679.0
285,2022-10-13,31.164413452148438,31.18108558654785,28.197370529174805,30.544519424438477,30.544519424438477,1302451856,39.929767079347215,-0.5691956452146343,-0.3353369047465205,34.8151213511347,30.66606933032282,-18716756535.0
286,2022-10-14,30.54248809814453,31.909656524658203,29.759931564331055,30.007417678833008,30.007417678833008,836283411,38.01331889411607,-0.6927671943630358,-0.40682296266982365,34.94289454851253,30.19277287092106,-19553039946.0
287,2022-10-15,30.006132125854492,30.151254653930664,29.534006118774414,29.575347900390625,29.575347900390625,547825492,36.49582987155753,-0.8161548326305308,-0.4886893366619652,35.15648069969653,29.70318536170484,-20100865438.0
288,2022-10-16,29.578842163085938,30.44472885131836,29.578842163085938,30.168840408325195,30.168840408325195,608389719,40.03678723194727,-0.8561810177417968,-0.5621876728779316,35.05898451474663,29.429510167565375,-19492475719.0
289,2022-10-17,30.1680908203125,31.263992309570312,29.883159637451172,31.224876403808594,31.224876403808594,658840500,45.82525346463895,-0.7935413281877572,-0.6084584039398968,35.007551756383535,29.328417596338635,-18833635219.0
290,2022-10-18,31.224252700805664,31.411191940307617,29.833694458007812,30.164331436157227,30.164331436157227,715092973,41.493229072636495,-0.8200233200649549,-0.6507713871649085,34.94174177309888,29.0871167931853,-19548728192.0
291,2022-10-19,30.16461753845215,30.21255111694336,28.830276489257812,28.900798797607422,28.900798797607422,697269954,37.00487583084836,-0.9322209507189463,-0.7070612998757161,34.852284101431934,28.671409364754588,-20245998146.0
292,2022-10-20,28.89457130432129,29.43212127685547,28.073795318603516,28.08509635925293,28.08509635925293,803871622,34.41661561816453,-1.0745717566942439,-0.7805633912394218,34.922652374942956,28.08830629662687,-21049869768.0
293,2022-10-21,28.080429077148438,28.24317169189453,26.986404418945312,28.10867691040039,28.10867691040039,967208274,34.55911239489603,-1.171973264341613,-0.8588453658598603,34.990200057411364,27.584686836814708,-20082661494.0
294,2022-10-22,28.108327865600586,28.144390106201172,27.55768394470215,28.01386260986328,28.01386260986328,474234383,34.23699701702297,-1.2424927001257053,-0.9355748327130292,35.04391931361985,27.126784002115006,-20556895877.0
295,2022-10-23,28.013675689697266,29.331539154052734,27.857959747314453,29.270071029663086,29.270071029663086,633157057,41.95627518515233,-1.1833731510937255,-0.9851344963891686,34.83419980603226,26.96674852770798,-19923738820.0
296,2022-10-24,29.272520065307617,29.4139461517334,28.21503257751465,28.3100643157959,28.3100643157959,667625312,38.26020972129094,-1.2001504143333186,-1.0281376799779989,34.397428948438474,26.82227873131006,-20591364132.0
297,2022-10-25,28.30998992919922,32.19131088256836,28.119304656982422,30.93997573852539,30.93997573852539,1336242036,50.9959975854924,-0.9898245622094883,-1.0204750564242968,33.879391882730445,27.026925065206573,-19255122096.0
298,2022-10-26,30.928865432739258,31.837549209594727,30.76510238647461,31.28472137451172,31.28472137451172,1250974763,52.38265191150517,-0.7862582220682093,-0.9736316895530793,33.52549256492645,27.175014599075013,-18004147333.0
299,2022-10-27,31.28702735900879,32.20396423339844,30.585346221923828,30.630624771118164,30.630624771118164,1275994871,49.51952294696657,-0.6699873629978832,-0.9129028242420402,33.157416893621075,27.3060062631172,-19280142204.0
300,2022-10-28,30.630794525146484,32.448707580566406,30.189332962036133,32.111263275146484,32.111263275146484,1063403956,55.45486240637934,-0.4531431641210233,-0.8209508922178368,33.06184811041686,27.354907947322392,-18216738248.0
301,2022-10-29,32.10906219482422,33.739139556884766,31.916812896728516,32.85712814331055,32.85712814331055,1165931963,58.12580398930401,-0.21858776909362732,-0.7004782675929949,33.04777225565304,27.363308295494427,-17050806285.0
302,2022-10-30,32.8577766418457,33.479278564453125,32.061622619628906,32.9659309387207,32.9659309387207,731319297,58.51655800879625,-0.023648843224304272,-0.5651123827192568,33.25795438998916,27.252635781824807,-16319486988.0
303,2022-10-31,32.961021423339844,34.307743072509766,32.2862663269043,32.61103820800781,32.61103820800781,1174404933,56.659309644078704,0.10104005571470864,-0.43188189503246366,33.52373147757158,27.17027563302413,-17493891921.0
304,2022-11-01,32.607608795166016,33.32598114013672,32.201412200927734,32.2484245300293,32.2484245300293,729292793,54.747318714563775,0.16865288763078468,-0.31177493849981397,33.672137897832364,27.130163127558262,-18223184714.0
305,2022-11-02,32.24597930908203,32.83482360839844,30.294113159179688,30.788076400756836,30.788076400756836,1166999748,47.75768081153476,0.10320892640286061,-0.22877816551927904,33.68837416265852,27.13828256036394,-19390184462.0
306,2022-11-03,30.792919158935547,32.14349365234375,30.677148818969727,30.84387969970703,30.84387969970703,832207929,48.030721061918335,0.05521054271979153,-0.17198042387146492,33.729735286173664,27.180567638936196,-18557976533.0
307,2022-11-04,30.841737747192383,34.10426330566406,30.731590270996094,33.780853271484375,33.780853271484375,1364403572,59.90736366669583,0.25126428152940505,-0.08733148279129091,34.22944857898571,27.101404883233528,-17193572961.0
308,2022-11-05,33.77741622924805,38.54962158203125,33.73513412475586,36.76576232910156,36.76576232910156,2470595904,67.92918140931984,0.6401166309770439,0.058158139962376086,35.47040230409607,26.520143350200804,-14722977057.0
309,2022-11-06,36.77216720581055,36.90202713012695,32.546302795410156,32.6835823059082,32.6835823059082,1650006613,52.46784209562194,0.6118342632543268,0.16889336462076626,35.60619986835666,26.53021637615017,-16372983670.0
310,2022-11-07,32.67894744873047,33.0675048828125,28.926734924316406,29.60134506225586,29.60134506225586,2545092967,44.273832917117325,0.33682676753975827,0.2024800452045647,35.60854005889769,26.47157754821901,-18918076637.0
311,2022-11-08,29.597440719604492,31.06096839904785,21.78398323059082,24.152936935424805,24.152936935424805,6120104231,34.12773659546512,-0.3171042750175772,0.0985631811601363,36.24840289987075,25.35692852102769,-25038180868.0
312,2022-11-09,24.159435272216797,24.159435272216797,12.505623817443848,13.94085693359375,13.94085693359375,4647808136,23.33402554213768,-1.640468547511059,-0.24924316457410284,39.361108383000584,20.82979909533194,-29685989004.0
313,2022-11-10,13.985069274902344,18.67563819885254,13.411026954650879,17.681407928466797,17.681407928466797,4084381465,31.837821285882526,-2.3602060771183453,-0.6714357470829515,40.35929990129749,18.788880678841668,-25601607539.0
314,2022-11-11,17.663450241088867,18.13648223876953,15.507472038269043,16.326745986938477,16.326745986938477,2191908978,30.517617952169758,-3.00527026713306,-1.1382026510929735,41.290799291947984,16.688669625898697,-27793516517.0
315,2022-11-12,16.340282440185547,16.40843391418457,14.538013458251953,14.53900146484375,14.53900146484375,866923655,28.819221998191296,-3.6190264432093713,-1.6343674095162533,42.14484304691868,14.361518914446062,-28660440172.0
316,2022-11-13,14.537562370300293,14.660887718200684,13.122664451599121,13.164528846740723,13.164528846740723,880792311,27.549755110831597,-4.168291616867538,-2.141152250986511,42.93912197490992,12.052686439549309,-29541232483.0
317,2022-11-14,13.1657133102417,14.88998794555664,12.254617691040039,14.00135612487793,14.00135612487793,1365413449,29.583506848734487,-4.484370227981767,-2.6097958463855626,43.12055634068601,10.177390112408478,-28175819034.0
318,2022-11-15,13.999627113342285,14.969862937927246,13.932036399841309,14.301294326782227,14.301294326782227,833458645,30.33830831398356,-4.656979537073653,-3.019232584523181,43.00010886324784,8.599494885073696,-27342360389.0
319,2022-11-16,14.29958724975586,14.56210708618164,13.711963653564453,14.285508155822754,14.285508155822754,487495993,30.3198872112428,-4.740403054563004,-3.3634666785311462,42.759965964991316,7.205126121800674,-27829856382.0
320,2022-11-17,14.286023139953613,14.463689804077148,13.078254699707031,13.638734817504883,13.638734817504883,673219780,29.52878990707387,-4.803336127394481,-3.6514405683038134,42.192783603065365,5.925055637962469,-28503076162.0
321,2022-11-18,13.638845443725586,13.790632247924805,13.039168357849121,13.247496604919434,13.247496604919434,357193046,29.03527295295443,-4.829113678594599,-3.8869751903619707,41.329479086212956,4.827397000975768,-28860269208.0
322,2022-11-19,13.247389793395996,13.255352973937988,12.644580841064453,12.851014137268066,12.851014137268066,314294255,28.515157677015196,-4.825905362240405,-4.074761224737658,40.246325858230676,3.899058548812782,-29174563463.0
323,2022-11-20,12.852312088012695,13.416733741760254,12.20330810546875,12.252833366394043,12.252833366394043,508411732,27.708697455561932,-4.816113775738511,-4.223031734937829,39.02249936839151,3.087064554490574,-29682975195.0
324,2022-11-21,12.254121780395508,12.257597923278809,11.34163761138916,11.846208572387695,11.846208572387695,504498729,27.146654409173024,-4.7859951228639215,-4.335624412523048,37.63952872279859,2.429813604319339,-30187473924.0
325,2022-11-22,11.842514991760254,12.465627670288086,11.010651588439941,12.435625076293945,12.435625076293945,529418278,29.382685237770474,-4.660837652376214,-4.4006670604936815,36.26925545086955,1.9648417438020793,-29658055646.0
326,2022-11-23,12.437919616699219,14.40245532989502,12.427633285522461,14.35151195526123,14.35151195526123,859905329,36.23365521156416,-4.3568305651849055,-4.391899761431927,34.63761016493078,1.9472502552962787,-28798150317.0
327,2022-11-24,14.353002548217773,14.854009628295898,13.91685676574707,14.582350730895996,14.582350730895996,620159372,37.02638120324377,-4.050583394369873,-4.323636488019516,32.01853587974337,2.6464742864248496,-28177990945.0
328,2022-11-25,14.580628395080566,14.581172943115234,13.961506843566895,14.063138008117676,14.063138008117676,323667943,35.94400245356522,-3.8059043364953133,-4.220090057714676,27.729885749261033,4.664861984808791,-28501658888.0
329,2022-11-26,14.062800407409668,14.887808799743652,14.031248092651367,14.159193992614746,14.159193992614746,333271818,36.31491328732228,-3.5631695050782355,-4.088705947187387,23.81757142152047,6.724737481220011,-28168387070.0
330,2022-11-27,14.159537315368652,14.409465789794922,14.082965850830078,14.115766525268555,14.115766525268555,225035409,36.21282008533818,-3.3358510219604653,-3.9381349621420028,19.74716485119807,9.246586197843675,-28393422479.0
331,2022-11-28,14.11313247680664,14.145076751708984,12.824840545654297,13.404518127441406,13.404518127441406,447463511,34.502025423799,-3.1764748629683695,-3.7858029423072765,16.599773661086004,11.319135507157405,-28840885990.0
332,2022-11-29,13.403423309326172,13.897473335266113,13.28012752532959,13.369733810424805,13.369733810424805,265372933,34.41639112797772,-3.0181831755089608,-3.632278988947614,16.58438545137013,11.277411404556382,-29106258923.0
333,2022-11-30,13.371024131774902,14.219449996948242,13.308284759521484,14.115445137023926,14.115445137023926,331594403,37.97083002091494,-2.800283278363594,-3.4658798468308105,15.740810274868297,11.764390301913929,-28774664520.0
334,2022-12-01,14.133452415466309,14.15432357788086,13.441184997558594,13.480968475341797,13.480968475341797,232200065,36.17441430740608,-2.6482654484449526,-3.302356967153639,15.187736716492203,12.032886109130356,-29006864585.0
335,2022-12-02,13.482585906982422,13.773052215576172,13.377079010009766,13.7156400680542,13.7156400680542,245049936,37.35493384544407,-2.480263255803006,-3.137938224883513,15.086344228930171,12.051942457013434,-28761814649.0
336,2022-12-03,13.716782569885254,13.730709075927734,13.278402328491211,13.302457809448242,13.302457809448242,161314094,36.08925895936075,-2.3533329060627093,-2.9810171611193526,15.086736742358404,12.065342839855951,-28923128743.0
337,2022-12-04,13.301777839660645,13.724018096923828,13.299367904663086,13.718218803405762,13.718218803405762,141802483,38.352729285384406,-2.1939013230610183,-2.823593993507686,15.061060778574024,12.062705071493113,-28781326260.0
338,2022-12-05,13.716100692749023,14.135319709777832,13.630226135253906,13.8311128616333,13.8311128616333,335440747,38.98463486907824,-2.034983020359963,-2.665871798878142,15.0030807296413,12.073666973910948,-28445885513.0
339,2022-12-06,13.830924987792969,14.32291316986084,13.828653335571289,14.288854598999023,14.288854598999023,279979830,41.598576489974576,-1.8507686785638882,-2.5028511748152913,15.003608138781058,12.073474209088815,-28165905683.0
340,2022-12-07,14.292366981506348,14.310629844665527,13.497425079345703,13.5196533203125,13.5196533203125,223134812,38.60554987145622,-1.7467106076093692,-2.351623061374107,14.996907291210489,12.068266906940147,-28389040495.0
341,2022-12-08,13.519828796386719,13.75301742553711,13.310490608215332,13.68922233581543,13.68922233581543,195918913,39.63664016670759,-1.6317512219199148,-2.207648693483269,15.01420551293562,12.095141258304613,-28193121582.0
342,2022-12-09,13.68907356262207,13.979891777038574,13.536895751953125,13.580187797546387,13.580187797546387,211833041,39.18097575975983,-1.5317857835132003,-2.072476111489255,15.01258733343886,12.169676803829207,-28404954623.0
343,2022-12-10,13.581315994262695,13.69578742980957,13.568408012390137,13.576995849609375,13.576995849609375,109293691,39.16678052627879,-1.4362636634172858,-1.9452336218748614,14.9321180007961,12.3825623847935,-28514248314.0
344,2022-12-11,13.576213836669922,13.778305053710938,13.413359642028809,13.427809715270996,13.427809715270996,117436002,38.46533467129967,-1.3569576066691855,-1.827578418833726,14.695195902181835,12.777644597696094,-28631684316.0
345,2022-12-12,13.426751136779785,13.458085060119629,12.951156616210938,13.318544387817383,13.318544387817383,205298705,37.929547227775764,-1.2880756497925088,-1.7196778650254827,14.54971008620828,13.011422344821993,-28836983021.0
346,2022-12-13,13.318246841430664,14.057649612426758,12.828971862792969,13.833986282348633,13.833986282348633,315949878,42.0315568887724,-1.1783115079489246,-1.6114045936101709,14.4763107566898,13.033069107049213,-28521033143.0
347,2022-12-14,13.836177825927734,14.887666702270508,13.831062316894531,14.140525817871094,14.140525817871094,441479811,44.38547557812768,-1.0544326132668953,-1.5000101975415159,14.369628866509835,13.095568505926689,-28079553332.0
348,2022-12-15,14.140317916870117,14.467164039611816,13.909064292907715,14.02151107788086,14.02151107788086,272679087,43.64445908144171,-0.9548542264551969,-1.3909790033242522,14.363257891346983,13.097776788065858,-28352232419.0
349,2022-12-16,14.021939277648926,14.145011901855469,12.147680282592773,12.266606330871582,12.266606330871582,358747840,34.49857595512253,-1.0059478436549956,-1.313972771390401,14.516305350837463,12.755470562401062,-28710980259.0
350,2022-12-17,12.265798568725586,12.511940956115723,11.987808227539062,12.504404067993164,12.504404067993164,222801055,36.442165160292774,-1.0155450422758818,-1.2542872255674973,14.53962168565331,12.571017981857677,-28488179204.0
351,2022-12-18,12.504684448242188,12.568931579589844,12.31215763092041,12.41312026977539,12.41312026977539,110722042,36.00056048091562,-1.0187729505429246,-1.2071843705625829,14.614069992316082,12.397429889428302,-28598901246.0
352,2022-12-19,12.415849685668945,12.566923141479492,11.737709999084473,11.932655334472656,11.932655334472656,206060595,33.68668268106809,-1.0480196774936967,-1.1753514319488056,14.746798777228499,12.12099325692067,-28804961841.0
353,2022-12-20,11.934520721435547,12.436450004577637,11.875389099121094,12.28051471710205,12.28051471710205,177388342,36.85130748218906,-1.0312410691970513,-1.146529359398455,14.709826790396638,11.974472201760344,-28627573499.0
354,2022-12-21,12.279061317443848,12.279061317443848,11.929596900939941,12.128985404968262,12.128985404968262,167974882,36.044376112037135,-1.018431209314926,-1.1209097293817492,14.743253609028528,11.805847076091101,-28795548381.0
355,2022-12-22,12.129864692687988,12.168594360351562,11.720108985900879,11.794829368591309,11.794829368591309,181200151,34.26264592212948,-1.0234452626303057,-1.1014168360314605,14.771700081428325,11.585319533745015,-28976748532.0
356,2022-12-23,11.794523239135742,12.084675788879395,11.755584716796875,11.786166191101074,11.786166191101074,157181374,34.21542451291029,-1.0164015377896618,-1.0844137763831008,14.811188749400067,11.394201703938556,-29133929906.0
357,2022-12-24,11.7862548828125,11.7862548828125,11.2396240234375,11.444275856018066,11.444275856018066,202780776,32.32215414621173,-1.0265733295274888,-1.0728456870119785,14.823059305724154,11.1549368528757,-29336710682.0
358,2022-12-25,11.444534301757812,11.534026145935059,11.274829864501953,11.387903213500977,11.387903213500977,105389060,32.00766120732021,-1.0273408036023302,-1.0637447103300488,14.788122340261522,10.945552853525099,-29442099742.0
359,2022-12-26,11.387689590454102,11.453410148620605,11.138463973999023,11.306611061096191,11.306611061096191,132410401,31.531212464213738,-1.022719357515447,-1.0555396397671284,14.637227944474205,10.798222895522134,-29574510143.0
360,2022-12-27,11.309179306030273,11.390707969665527,10.766209602355957,11.085430145263672,11.085430145263672,223332961,30.21342341645139,-1.0250877066304067,-1.049449253139784,14.607892389044807,10.584136133446648,-29797843104.0
361,2022-12-28,11.08486270904541,11.098109245300293,9.52294921875,9.755906105041504,9.755906105041504,468728777,23.779904818031724,-1.1213202374175406,-1.0638234499953354,14.708320251926969,10.090376647487092,-30266571881.0
362,2022-12-29,9.755775451660156,9.827129364013672,8.141267776489258,9.651782989501953,9.651782989501953,772500177,23.360373819983664,-1.1922436341465907,-1.0895074868255865,14.745493527920718,9.660362890688901,-31039072058.0
363,2022-12-30,9.651914596557617,10.021772384643555,9.062714576721191,9.880176544189453,9.880176544189453,837030648,26.426545472658148,-1.2160041470601417,-1.1148068188724976,14.67498777962441,9.361186708443217,-30202041410.0
364,2022-12-31,9.88100528717041,10.151166915893555,9.69262409210205,9.961038589477539,9.961038589477539,285758573,27.531985059761894,-1.2143118028861242,-1.1347078156752228,14.565972436662662,9.123524938825618,-29916282837.0
365,2023-01-01,9.96103572845459,10.052801132202148,9.7210111618042,9.982172966003418,9.982172966003418,194221164,27.83716560864829,-1.19746164789432,-1.1472585821190424,14.427650662298225,8.92820957100866,-29722061673.0
366,2023-01-02,9.983222007751465,11.372013092041016,9.845211029052734,11.272967338562012,11.272967338562012,558570124,43.48986192178255,-1.0676443212676894,-1.1313357299487719,14.108746122111025,8.991012216817197,-29163491549.0
367,2023-01-03,11.274726867675781,13.50026798248291,11.053266525268555,13.344045639038086,13.344045639038086,1149255381,58.89574238055649,-0.788554479328381,-1.0627794798246937,13.919593863536527,9.100516457508395,-28014236168.0
368,2023-01-04,13.351509094238281,14.09533977508545,12.922945976257324,13.435112953186035,13.435112953186035,1142852070,59.41961656115542,-0.5536433418732116,-0.9609522522343973,13.773017874803362,9.188452633772076,-26871384098.0
369,2023-01-05,13.43493938446045,13.769200325012207,12.990192413330078,13.419329643249512,13.419329643249512,564255825,59.278603807991374,-0.36454589603434684,-0.8416709809943872,13.967721537148021,9.10902130266521,-27435639923.0
370,2023-01-06,13.420552253723145,13.54129409790039,12.771324157714844,13.52584171295166,13.52584171295166,517147909,59.96901878637796,-0.20374156799593024,-0.7140850983946958,14.144023370976628,9.034863233332453,-26918492014.0
371,2023-01-07,13.52675724029541,13.52675724029541,13.055072784423828,13.092267990112305,13.092267990112305,210349250,55.82017083378899,-0.1100205074744185,-0.5932721802106403,14.241350992172949,9.005450384169825,-27128841264.0
372,2023-01-08,13.09150505065918,14.333256721496582,12.924285888671875,14.31993293762207,14.31993293762207,535020165,63.51671985691873,0.06259485492893013,-0.46209877318272624,14.624489053530391,8.861040083127323,-26593821099.0
373,2023-01-09,14.325532913208008,17.361557006835938,14.325532913208008,16.30246353149414,16.30246353149414,2029272608,71.99986441066532,0.35527206823265267,-0.2986246048996504,15.472346754353923,8.415377263743002,-24564548491.0
374,2023-01-10,16.29619789123535,16.640087127685547,15.711213111877441,16.19672393798828,16.19672393798828,833408341,71.05093219331336,0.5720938254048189,-0.12448091883875652,16.156808851596825,8.1376890198021,-25397956832.0
375,2023-01-11,16.196577072143555,16.44658851623535,15.368487358093262,16.35941505432129,16.35941505432129,630606082,71.66961336682726,0.7484270424362958,0.05010067341625399,16.79886303139401,7.9520934085779125,-24767350750.0
376,2023-01-12,16.789260864257812,16.808433532714844,15.744722366333008,16.619043350219727,16.619043350219727,884719784,72.67328714384014,0.8987618538296456,0.21983290949893236,17.416964266508195,7.817279889375595,-23882630966.0
377,2023-01-13,16.61872673034668,18.51446533203125,16.381359100341797,18.28844451904297,18.28844451904297,1037251176,78.05647806518218,1.1394748408521345,0.40376129576957287,18.347016307682846,7.571644714503431,-22845379790.0
378,2023-01-14,18.287506103515625,24.565017700195312,18.26682472229004,24.24945831298828,24.24945831298828,3399684035,87.51452612784861,1.79060463657353,0.6811299639303644,20.9236912095187,6.281125322616308,-19445695755.0
379,2023-01-15,24.259122848510742,24.651987075805664,22.11684799194336,22.873306274414062,22.873306274414062,1661787281,79.04426986017663,2.170564802377001,0.9790169316196919,22.498068847892263,5.863417205574535,-21107483036.0
380,2023-01-16,22.875085830688477,24.752788543701172,22.585596084594727,23.577564239501953,23.577564239501953,1596086615,80.10547654803483,2.4996987323168973,1.2831532917591333,23.97637599820836,5.634323464682264,-19511396421.0
381,2023-01-17,23.58060073852539,23.80280113220215,22.882892608642578,22.884063720703125,22.884063720703125,926501252,76.02283769969638,2.673758621997351,1.561274357806777,24.98362160374859,5.939893620708199,-20437897673.0
382,2023-01-18,22.886484146118164,23.482633590698242,20.693498611450195,20.85063362121582,20.85063362121582,1427677518,65.48424288969161,2.6174491986027597,1.7725093259659737,25.42132457804421,6.622075709583964,-21865575191.0
383,2023-01-19,20.850828170776367,21.765443801879883,20.528949737548828,21.42676544189453,21.42676544189453,799641392,66.88493146683005,2.5894628816542635,1.9359000371036317,25.827209492951127,7.370849684447558,-21065933799.0
384,2023-01-20,21.426406860351562,25.678333282470703,21.00454330444336,25.54827117919922,25.54827117919922,1419157455,74.77214001336989,2.8668078160048722,2.12208159288388,26.875034449946767,7.881747986424083,-19646776344.0
385,2023-01-21,25.551525115966797,26.410499572753906,24.614994049072266,24.627838134765625,24.627838134765625,1948796870,70.72109014733384,2.9780058229514808,2.2932664388974002,27.463526740022374,8.757822213224697,-21595573214.0
386,2023-01-22,24.624042510986328,25.389249801635742,23.756322860717773,24.232789993286133,24.232789993286133,1029738787,68.99335352846899,2.9996755684132665,2.434548264800574,27.910466988219266,9.606864230500218,-22625312001.0
387,2023-01-23,24.23154640197754,24.885982513427734,23.973735809326172,24.357807159423828,24.357807159423828,874649827,69.24938111531493,2.992441831604694,2.546126978161398,28.414651215755207,10.204056155002853,-21750662174.0
388,2023-01-24,24.352102279663086,25.167665481567383,22.647783279418945,22.795673370361328,22.795673370361328,837211317,62.32433201155979,2.8280578115405284,2.6025131448372245,28.5681941470363,10.986569265439286,-22587873491.0
389,2023-01-25,22.79620361328125,25.21659278869629,22.39700698852539,24.57144546508789,24.57144546508789,1166026842,66.43360797038294,2.8086953667785117,2.6437495892254823,28.837767945694893,11.832207048964532,-21421846649.0
390,2023-01-26,24.561397552490234,25.12034797668457,23.95353889465332,24.350696563720703,24.350696563720703,809826004,65.47753145326922,2.7439078368213963,2.6637812387446655,28.919725641262573,12.832734838473757,-22231672653.0
391,2023-01-27,24.350980758666992,24.861764907836914,23.49876594543457,24.40785789489746,24.40785789489746,682926581,65.6155240186855,2.666438649321268,2.664312720859986,28.737211238571433,14.146808231643412,-21548746072.0
392,2023-01-28,24.410602569580078,25.017385482788086,23.841827392578125,23.981801986694336,23.981801986694336,489857934,63.575694371065815,2.5413692858184014,2.6397240338516696,28.47617886833853,15.37402750678354,-22038604006.0
393,2023-01-29,23.98078727722168,26.65280532836914,23.827844619750977,26.132387161254883,26.132387161254883,1131621628,68.84122778766066,2.585975647018202,2.6289743564849766,28.659230503561645,16.173968234536503,-20906982378.0
394,2023-01-30,26.13530158996582,26.24931526184082,23.48917579650879,23.946321487426758,23.946321487426758,1084170329,59.43557764535434,2.4170668375443753,2.5865928526968567,28.34360217506124,17.26455631798075,-21991152707.0
395,2023-01-31,23.949321746826172,24.34128761291504,23.592248916625977,23.952547073364258,23.952547073364258,617019880,59.45256811082513,2.257682582418365,2.5208107986411585,27.832731028467176,18.534740666479113,-21374132827.0
396,2023-02-01,23.948514938354492,25.126235961914062,22.64312171936035,24.993358612060547,24.993358612060547,984317489,62.29588510269377,2.190108002914574,2.454670239495842,27.136811705336612,20.06809151579376,-20389815338.0
397,2023-02-02,24.988786697387695,26.037151336669922,24.25430679321289,24.265058517456055,24.265058517456055,1017290364,59.16922439878587,2.0541084472902824,2.3745578810547303,26.403910902384464,21.398653718587216,-21407105702.0
398,2023-02-03,24.26081085205078,25.003572463989258,24.118974685668945,24.680896759033203,24.680896759033203,643813200,60.391607546550105,1.9573197270005913,2.2911102502439027,26.445477223612656,21.400231241963517,-20763292502.0
399,2023-02-04,24.679983139038086,24.892578125,24.317745208740234,24.317745208740234,24.317745208740234,321758043,58.737797810008594,1.8302131161861404,2.19893082343235,26.473500757842984,21.516651601165805,-21085050545.0
400,2023-02-05,24.319520950317383,24.42566680908203,23.1168270111084,23.493438720703125,23.493438720703125,578466008,55.0525086703221,1.6440143922438182,2.0879475371946437,26.472561386142125,21.50917842098678,-21663516553.0
