,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
271,2022-09-29,281.76666259765625,285.2337646484375,277.5006408691406,283.7890319824219,283.7890319824219,800888080,53.966170623875854,-1.591229276166132,-3.0707931949617415,295.7333003663594,259.48977092270314,-21732020208.0
272,2022-09-30,283.83428955078125,289.537109375,280.89300537109375,284.1922912597656,284.1922912597656,905481572,54.24907405351583,-0.8897431736363615,-2.6345831906966657,293.0011109780299,260.94428391943103,-20826538636.0
273,2022-10-01,284.2734069824219,285.19287109375,278.36090087890625,282.8719177246094,282.8719177246094,593375648,53.09843280488592,-0.4353352194241893,-2.1947335964421706,290.25045862103525,262.4659415254491,-21419914284.0
274,2022-10-02,282.8950500488281,287.3795166015625,279.9544372558594,284.43310546875,284.43310546875,556343468,54.33183350395488,0.050182686829543854,-1.7457503397878276,287.8473957157657,263.9464427852109,-20863570816.0
275,2022-10-03,284.4148864746094,288.6329040527344,283.8986511230469,287.031982421875,287.031982421875,700566674,56.387908800071,0.6373201458572453,-1.2691362426588129,289.3072810258437,263.4320622358751,-20163004142.0
276,2022-10-04,287.024169921875,297.9946594238281,286.5289611816406,296.2984619140625,296.2984619140625,794566055,62.81616721703905,1.8292715598066707,-0.649454682165716,292.9018409414174,261.52876208592636,-19368438087.0
277,2022-10-05,296.2894592285156,296.33306884765625,289.90374755859375,294.1376647949219,294.1376647949219,656837388,60.57405686893679,2.569918948088855,-0.005579956114801645,295.4692506250374,261.2944304052361,-20025275475.0
278,2022-10-06,294.1552734375,297.6993713378906,279.8035583496094,286.6341552734375,286.6341552734375,1010110227,53.44071644862902,2.5223408554222715,0.5000042061926131,296.3555482875672,261.60609111672966,-21035385702.0
279,2022-10-07,286.7719421386719,286.9586181640625,280.19146728515625,283.18267822265625,283.18267822265625,952606066,50.495070744726576,2.1809884443447913,0.8362010538230489,296.6537605705363,261.7012137946981,-21987991768.0
280,2022-10-08,282.99420166015625,282.99420166015625,276.04986572265625,276.4695739746094,276.4695739746094,604706997,45.268601486519366,1.3531742400761573,0.9395956910736707,296.14853697618827,263.2220776478352,-22592698765.0
281,2022-10-09,276.4495544433594,279.280029296875,275.4630432128906,278.2380676269531,278.2380676269531,570350814,46.829920058949206,0.8302574854177465,0.917728049942486,296.0831192668394,263.9043196980043,-22022347951.0
282,2022-10-10,278.24456787109375,279.0643005371094,271.8060607910156,271.8060607910156,271.8060607910156,655201928,42.12333995397251,-0.10199131464037237,0.7137841770259143,295.54931489698714,264.98177030809103,-22677549879.0
283,2022-10-11,271.7315368652344,273.662841796875,268.44683837890625,271.37139892578125,271.37139892578125,584301468,41.817475103998675,-0.8658972604504243,0.3978478895306466,294.7149194712289,266.4740972524039,-23261851347.0
284,2022-10-12,271.4066162109375,272.7352294921875,269.66015625,270.97100830078125,270.97100830078125,546926291,41.5184108285448,-1.48647128766396,0.020984054091725175,294.9695472790636,265.766542808827,-23808777638.0
285,2022-10-13,270.9587097167969,273.4926452636719,257.9745178222656,271.8514099121094,271.8514099121094,1124480167,42.49231059397928,-1.8855046985511308,-0.3603136964368462,295.1388470874964,265.11975886953485,-22684297471.0
286,2022-10-14,271.8459167480469,276.52886962890625,268.343017578125,269.5671691894531,269.5671691894531,809144930,40.60301835948802,-2.3588691128483674,-0.7600247797191506,295.4456257928709,264.2561594854495,-23493442401.0
287,2022-10-15,269.55902099609375,271.364501953125,267.88482666015625,268.4040832519531,268.4040832519531,491674298,39.63665510345823,-2.795638753083324,-1.1671475743919855,295.79724051243613,263.3388282131498,-23985116699.0
288,2022-10-16,268.4115905761719,273.7430419921875,268.3623046875,272.51995849609375,272.51995849609375,563344666,44.65643103759657,-2.777646129832874,-1.4892472854801633,295.85768786269256,262.9375910679715,-23421772033.0
289,2022-10-17,272.5019226074219,275.8415222167969,270.4273376464844,275.5125732421875,275.5125732421875,594844795,48.039842280518265,-2.4931681560768766,-1.6900314595995063,295.79217697322184,263.31420425236405,-22826927238.0
290,2022-10-18,275.5345153808594,275.81524658203125,270.533203125,273.2145690917969,273.2145690917969,599934776,45.72801869037313,-2.425190950357205,-1.837063357751046,295.5670493658718,262.6826668206516,-23426862014.0
291,2022-10-19,273.22344970703125,273.647705078125,270.6843566894531,271.9813537597656,271.9813537597656,497761035,44.490662373547025,-2.44267110396612,-1.958184906994061,295.1188417651275,261.9501065991303,-23924623049.0
292,2022-10-20,271.9537353515625,273.28515625,267.8604736328125,269.2712707519531,269.2712707519531,539795617,41.81302162057731,-2.6447186311277733,-2.0954916518208035,294.6414105830745,260.9354357304021,-24464418666.0
293,2022-10-21,269.2449035644531,271.04791259765625,264.5229797363281,270.0384216308594,270.0384216308594,593811687,42.8613475045523,-2.7116815110087487,-2.2187296236583927,294.16126726164407,260.1322294424575,-23870606979.0
294,2022-10-22,270.0330810546875,271.0074157714844,268.56689453125,270.4794921875,270.4794921875,391459296,43.491716125436085,-2.6980578367598014,-2.3145952662786744,293.34953136113455,259.54860401484206,-23479147683.0
295,2022-10-23,270.47998046875,276.5697937011719,269.1025390625,276.0081787109375,276.0081787109375,483765500,50.81632075942395,-2.2156020977182607,-2.294796632566592,292.04745484843346,259.7483001564494,-22995382183.0
296,2022-10-24,276.0007629394531,276.8754577636719,271.8848876953125,273.9774169921875,273.9774169921875,535946814,48.3378647404595,-1.974358768634204,-2.2307090597801142,287.771172325331,261.7924781873643,-23531328997.0
297,2022-10-25,273.95135498046875,289.601806640625,272.36651611328125,284.4325256347656,284.4325256347656,940035659,59.33447130549408,-0.9288248867678135,-1.970332225177654,284.71126347611096,263.8818731205687,-22591293338.0
298,2022-10-26,284.356201171875,291.702392578125,284.163818359375,290.3769836425781,290.3769836425781,1017326051,64.02341166326477,0.3751122678279444,-1.5012433265765344,285.91659097986343,263.0508284537303,-21573967287.0
299,2022-10-27,290.3919982910156,293.0694580078125,285.2253112792969,286.8441162109375,286.8441162109375,874526054,59.623296619337495,1.1106164853914038,-0.9788713641829467,286.7830035878219,262.55055964459996,-22448493341.0
300,2022-10-28,286.8411560058594,300.7218017578125,286.1366882324219,298.0141906738281,298.0141906738281,1072756219,67.28014431516786,2.5652697014136265,-0.2700431510636319,291.74372553801254,259.74429936433125,-21375737122.0
301,2022-10-29,298.0037841796875,307.91497802734375,295.94525146484375,304.21795654296875,304.21795654296875,1397370727,70.61328887217513,4.170608732532912,0.6180872256556772,297.49450968107806,256.59150411286726,-19978366395.0
302,2022-10-30,304.22991943359375,318.06927490234375,302.53436279296875,313.7547912597656,313.7547912597656,1451550019,74.8540545724021,6.141597822786252,1.7227893450817926,305.1732104096279,253.10767643119246,-18526816376.0
303,2022-10-31,313.6713562011719,336.7953186035156,307.6253356933594,326.3607177734375,326.3607177734375,2168405759,79.13931367463368,8.621431301099562,3.102517736285347,315.09518334004247,248.6846353855435,-16358410617.0
304,2022-11-01,326.2778625488281,334.20623779296875,317.9355163574219,324.5794372558594,324.5794372558594,1329110451,77.1388776661952,10.323974397514633,4.546809068531205,322.39759403117915,246.74306758991457,-17687521068.0
305,2022-11-02,324.4679870605469,329.0394592285156,316.2809143066406,320.1505432128906,320.1505432128906,1411029750,72.24885356370334,11.18692146511313,5.874831547847591,327.46744470180386,246.503130249368,-19098550818.0
306,2022-11-03,320.1744384765625,338.642578125,318.4955749511719,329.71697998046875,329.71697998046875,1514834239,75.81517319226089,12.498667867412735,7.1995988117606196,333.82506776598603,246.16048826428738,-17583716579.0
307,2022-11-04,329.67095947265625,358.1820068359375,328.7398376464844,354.4063720703125,354.4063720703125,1938879952,82.18005743457192,15.353478601444579,8.830374769697412,345.46700266864406,243.11878224346532,-15644836627.0
308,2022-11-05,354.4194641113281,360.309326171875,347.0196228027344,349.25372314453125,349.25372314453125,1231594445,77.59059868861686,17.004147739725227,10.465129363702976,353.74381422464796,242.51534715230514,-16876431072.0
309,2022-11-06,349.28814697265625,354.48809814453125,339.1924133300781,339.3893737792969,339.3893737792969,1143505730,69.57938706322612,17.31672791024431,11.835449073011244,358.77510903985115,243.8717323908129,-18019936802.0
310,2022-11-07,338.89715576171875,344.0419006347656,327.68377685546875,337.0145568847656,337.0145568847656,1811518274,67.76536220797591,17.17484119288514,12.903327496986025,362.47626859334815,246.55057161661276,-19831455076.0
311,2022-11-08,336.9876403808594,388.71551513671875,302.75189208984375,327.6902770996094,327.6902770996094,5390603525,61.03677251777508,16.124134509064504,13.547488899401724,364.02014831835834,250.577584225587,-25222058601.0
312,2022-11-09,327.8196716308594,332.0610046386719,261.7302551269531,266.8531188964844,266.8531188964844,3191459132,35.95310651534625,10.264073809007527,12.890805881322887,364.2497718207226,250.10614553767584,-28413517733.0
313,2022-11-10,266.8857727050781,311.0740051269531,264.4677429199219,304.0800476074219,304.0800476074219,2461275687,49.60171010474015,8.52555818542919,12.01775634214415,363.25490169763714,254.50517825841754,-25952242046.0
314,2022-11-11,303.98687744140625,304.91278076171875,280.6268615722656,289.820556640625,289.820556640625,1625174426,45.59371969501711,5.9288066860415825,10.799966410923638,361.98845880600885,257.7057275953584,-27577416472.0
315,2022-11-12,289.8576354980469,290.3691711425781,272.0461120605469,282.3412780761719,282.3412780761719,1189401392,43.603540648813066,3.2301124157424965,9.28599561188741,361.51070392062775,258.81679241726283,-28766817864.0
316,2022-11-13,282.3652648925781,286.08447265625,274.0527038574219,276.5794372558594,276.5794372558594,956106804,42.07967820721456,0.6193063845174152,7.552657766413411,361.2665740013064,259.32112436295137,-29722924668.0
317,2022-11-14,276.62225341796875,290.7196350097656,268.2330322265625,278.57843017578125,278.57843017578125,1541330420,42.82622250022082,-1.2737907162465945,5.78736806988141,361.66174720133034,258.34054161702903,-28181594248.0
318,2022-11-15,278.6280212402344,281.8825378417969,274.0931091308594,276.8740234375,276.8740234375,1116291060,42.32529910037525,-2.878434387231948,4.054207578458739,362.4000596361033,256.25193316174824,-29297885308.0
319,2022-11-16,276.8630065917969,279.7919921875,269.6501770019531,272.08160400390625,272.08160400390625,908816092,40.877487646866214,-4.485132438827463,2.3463395750014975,363.3618179862157,253.81392359093266,-30206701400.0
320,2022-11-17,272.08831787109375,273.22247314453125,264.39849853515625,267.91131591796875,267.91131591796875,854777255,39.607823459632115,-6.025501387082613,0.6719713825846748,364.66260362821004,249.5028504733525,-31061478655.0
321,2022-11-18,267.91412353515625,274.5059509277344,267.9135437011719,273.91998291015625,273.91998291015625,685307608,42.384594420414444,-6.6843526105672595,-0.7992934160457125,365.0285853796581,246.1070713586231,-30376171047.0
322,2022-11-19,273.88720703125,274.262451171875,269.6495361328125,272.3976745605469,272.3976745605469,551451228,41.859469923259475,-7.245809333656496,-2.0885965995678695,364.61543685762285,242.3845082107365,-30927622275.0
323,2022-11-20,272.4302978515625,273.6504821777344,262.5552978515625,264.2351379394531,264.2351379394531,720361905,39.06470074298712,-8.254266276398141,-3.321730534933924,362.9158733237462,237.87151376121477,-31647984180.0
324,2022-11-21,264.23577880859375,264.7425537109375,250.6569366455078,254.1682586669922,254.1682586669922,1094850661,35.882757478473835,-9.753358053530746,-4.60805603865329,361.55342203354786,232.19284719252636,-32742834841.0
325,2022-11-22,254.0190887451172,266.89215087890625,252.38995361328125,266.3243408203125,266.3243408203125,800429058,42.02378748851436,-9.846994823354862,-5.655843795593605,359.2620843458073,229.10156464100913,-31942405783.0
326,2022-11-23,266.42034912109375,300.02020263671875,265.03497314453125,297.8474426269531,297.8474426269531,1920236928,54.25856708359125,-7.293477107776084,-5.983370458030102,355.53067238155455,229.64602286991027,-30022168855.0
327,2022-11-24,297.94586181640625,303.06463623046875,294.53155517578125,300.4278259277344,300.4278259277344,1219177799,55.09396045661071,-5.003898724196688,-5.78747611126342,345.9205249669732,233.8583156702339,-28802991056.0
328,2022-11-25,300.3338317871094,304.16326904296875,294.9123229980469,300.57769775390625,300.57769775390625,949045515,55.145200635668665,-3.141089432134436,-5.258198775437624,336.4114602051864,238.49977789295812,-27853945541.0
329,2022-11-26,300.5717468261719,316.9621276855469,300.38946533203125,311.3884582519531,311.3884582519531,1221554861,58.79737651743912,-0.7834307227660133,-4.363245164903302,330.1145449239891,241.99660162142106,-26632390680.0
330,2022-11-27,311.3720397949219,316.2198791503906,307.1563720703125,307.4292907714844,307.4292907714844,793779029,56.96798796270796,0.7568347430889162,-3.339229183304858,323.0660079995078,246.08661193457425,-27426169709.0
331,2022-11-28,307.3995666503906,309.0960998535156,289.4936828613281,293.5272521972656,293.5272521972656,1154829072,50.97103354493406,0.8459760082241701,-2.502188144999052,315.95455169824373,249.7817657456039,-28580998781.0
332,2022-11-29,293.4918212890625,304.82281494140625,289.7636413574219,295.4981689453125,295.4981689453125,986451640,51.746570550991365,1.0633994065837555,-1.7890706346824905,316.944838052294,251.65598439643645,-27594547141.0
333,2022-11-30,295.5482177734375,304.6509704589844,294.38226318359375,300.7943420410156,300.7943420410156,1009620336,53.85868909955948,1.6441136048780436,-1.1024337867703835,316.3921879929452,251.8800638991446,-26584926805.0
334,2022-12-01,300.7543640136719,301.47967529296875,290.5537109375,292.0162048339844,292.0162048339844,1433086340,49.95567754637389,1.380102517459136,-0.6059265259244795,316.59823246187506,251.8935842495508,-28018013145.0
335,2022-12-02,292.028564453125,293.5274963378906,286.14068603515625,293.5274963378906,293.5274963378906,854253818,50.619165500533825,1.2780874262884936,-0.22912373548188478,317.404734414055,252.20570412354272,-27163759327.0
336,2022-12-03,293.5003662109375,294.04302978515625,289.7044677734375,290.5631408691406,290.5631408691406,634607105,49.2401649147973,0.9471231730074692,0.0061256462159860825,317.96060267251437,253.04820622641137,-27798366432.0
337,2022-12-04,290.5531005859375,292.3376159667969,288.5040588378906,292.2882995605469,292.2882995605469,633441009,50.092284627710015,0.8146467656422942,0.16782987010124775,318.6092777692836,253.7705180681187,-27164925423.0
338,2022-12-05,292.2088928222656,296.91217041015625,286.5386962890625,288.4742736816406,288.4742736816406,705616866,48.16710940925641,0.39731820810123963,0.2137275377012462,318.901323055671,254.6384978061454,-27870542289.0
339,2022-12-06,288.4617614746094,290.60162353515625,287.1078796386719,290.3544616699219,290.3544616699219,610280514,49.20352823437694,0.21581005287470134,0.2141440407359372,319.08733874652717,256.27976788189085,-27260261775.0
340,2022-12-07,290.3846130371094,290.4856872558594,282.02081298828125,284.284423828125,284.284423828125,759320494,46.00527875175977,-0.41307610800413386,0.08870001098792296,318.56056612186677,258.4438512975668,-28019582269.0
341,2022-12-08,284.295166015625,291.51171875,282.8092041015625,290.53717041015625,290.53717041015625,646645162,49.636838466637,-0.4022911664468438,-0.00949822449903042,318.6025645212748,260.06357164815876,-27372937107.0
342,2022-12-09,290.5220031738281,291.5705871582031,285.57562255859375,286.0904235839844,286.0904235839844,644239750,47.20525866206467,-0.7439831537357122,-0.15639521034636683,318.2411518306747,261.7942592411027,-28017176857.0
343,2022-12-10,286.10650634765625,289.49261474609375,286.10650634765625,288.1252136230469,288.1252136230469,439735200,48.449708578737635,-0.8408926773707321,-0.29329470375123995,316.7340382495479,265.69038039058887,-27577441657.0
344,2022-12-11,288.1442565917969,290.9364318847656,284.18829345703125,284.3904113769531,284.3904113769531,496833486,46.292794494601225,-1.2051690625003175,-0.4756695755010556,311.766710853767,273.67992305736584,-28074275143.0
345,2022-12-12,284.43438720703125,285.5374450683594,273.5308532714844,276.2781982421875,276.2781982421875,974762447,41.92673959058326,-2.1239647816840375,-0.8053286167376521,309.70815676728466,276.7338628860357,-29049037590.0
346,2022-12-13,276.28448486328125,280.6873474121094,257.44036865234375,271.9516906738281,271.9516906738281,1925504273,39.77227657049337,-3.164748757645725,-1.277212644919267,310.78092498430885,273.0715194736989,-30974541863.0
347,2022-12-14,271.95806884765625,277.8570861816406,266.146240234375,268.2315368652344,268.2315368652344,1026628081,37.96573532904289,-4.240876692116615,-1.8699454543587368,311.4722452110684,269.16057034068945,-32001169944.0
348,2022-12-15,268.1503601074219,268.1503601074219,257.0812072753906,258.2737121582031,258.2737121582031,709349174,33.57021926275273,-5.83002417646793,-2.661961198780576,313.1555408236606,263.24687616852685,-32710519118.0
349,2022-12-16,258.2687683105469,264.2475891113281,227.34523010253906,231.23243713378906,231.23243713378906,1264053277,25.078918385068476,-9.165782473256911,-3.9627254536758434,317.7366452317122,250.65016964865885,-33974572395.0
350,2022-12-17,231.2207489013672,243.5819549560547,221.00318908691406,242.52928161621094,242.52928161621094,1196953526,32.733691374901,-10.773642177577756,-5.324908798456227,317.4531993264484,244.4436146383954,-32777618869.0
351,2022-12-18,242.51690673828125,253.33969116210938,240.03652954101562,251.15638732910156,251.15638732910156,925487110,37.94777828456469,-11.22238260497761,-6.504403559760504,317.1345204106684,240.52520706735888,-31852131759.0
352,2022-12-19,251.24267578125,252.93301391601562,238.65078735351562,240.65780639648438,240.65780639648438,751196285,34.44833418794724,-12.28356309850443,-7.660235467509289,317.12267607512666,235.0530151480179,-32603328044.0
353,2022-12-20,240.66822814941406,252.628662109375,239.8014373779297,251.74453735351562,251.74453735351562,667866377,40.670492285711454,-12.090577105710622,-8.546303795149557,314.31436522956966,232.95634552482483,-31935461667.0
354,2022-12-21,251.69432067871094,251.69432067871094,245.7572479248047,246.04698181152344,246.04698181152344,479296549,38.64060923708428,-12.256098754526647,-9.288262787024975,312.8296152318156,229.8441732203328,-32414758216.0
355,2022-12-22,246.06832885742188,248.0320281982422,240.4832000732422,245.890625,245.890625,543367184,38.58369664795942,-12.258583224979475,-9.882326874615876,310.5532394559965,227.35686186236285,-32958125400.0
356,2022-12-23,245.89413452148438,248.27471923828125,244.45294189453125,246.14817810058594,246.14817810058594,388929772,38.743744365514935,-12.100285246797739,-10.325918549052249,308.217472616282,225.2511324252219,-32569195628.0
357,2022-12-24,246.15164184570312,246.1817169189453,243.9530487060547,244.63552856445312,244.63552856445312,280627376,38.11550704352016,-11.959034825215127,-10.652541804284825,305.1228183045824,223.58050963731213,-32849823004.0
358,2022-12-25,244.6363983154297,245.73098754882812,241.70050048828125,243.14149475097656,243.14149475097656,298063868,37.46925198236655,-11.831265427896653,-10.88828652900719,302.2454436342783,221.92460641454983,-33147886872.0
359,2022-12-26,243.14793395996094,244.595947265625,242.22442626953125,244.1982879638672,244.1982879638672,276115280,38.26657971005168,-11.512029371101534,-11.01303509742606,298.37183282959955,221.18259984862306,-32871771592.0
360,2022-12-27,244.20265197753906,247.6796875,242.5621795654297,246.5966796875,246.5966796875,391342277,40.132316945107625,-10.939399737583756,-10.9983080254576,295.1047146960454,220.68094356811474,-32480429315.0
361,2022-12-28,246.60711669921875,246.8400421142578,242.10928344726562,244.1419219970703,244.1419219970703,414698978,38.83852032819768,-10.561913889048924,-10.911029198175866,289.88816851227455,221.257964910577,-32895128293.0
362,2022-12-29,244.17141723632812,246.6009979248047,243.5799102783203,246.47972106933594,246.47972106933594,345312528,40.79603840831945,-9.959308082989992,-10.720684975138692,284.9350501487426,222.2500130226441,-32549815765.0
363,2022-12-30,246.4580078125,246.4972381591797,243.12747192382812,245.7792205810547,245.7792205810547,342300809,40.379006418366814,-9.429565019382267,-10.462460983987407,278.40618272781376,224.54428113937374,-32892116574.0
364,2022-12-31,245.78868103027344,247.5836181640625,245.10824584960938,246.3491973876953,246.3491973876953,307551853,40.90831770835806,-8.861596491873485,-10.142288085564623,271.65232081739975,227.49402165086198,-32584564721.0
365,2023-01-01,246.33290100097656,246.48580932617188,243.57528686523438,244.13697814941406,244.13697814941406,278651737,39.44460701368295,-8.49209337973511,-9.81224914439872,266.2061058800135,229.72611457897088,-32863216458.0
366,2023-01-02,244.1522216796875,247.71527099609375,241.69248962402344,245.53590393066406,245.53590393066406,357733262,40.88503728094998,-7.994225427507217,-9.44864440102042,260.9798283206754,232.31081346399262,-32505483196.0
367,2023-01-03,245.55213928222656,246.83145141601562,244.78404235839844,246.13336181640625,246.13336181640625,377452410,41.52478470823058,-7.465395201372019,-9.05199456109074,255.65451803012937,235.42630624965577,-32128030786.0
368,2023-01-04,246.14089965820312,260.51605224609375,245.70497131347656,259.11968994140625,259.11968994140625,632924961,53.34386416709465,-5.930047393701045,-8.427605127612802,255.92552931176542,235.23989274634008,-31495105825.0
369,2023-01-05,259.07647705078125,259.07647705078125,255.5965576171875,256.4228515625,256.4228515625,342934041,51.03685683715678,-4.874693085795116,-7.717022719249265,255.87988881296621,237.80457468801035,-31838039866.0
370,2023-01-06,256.4501953125,260.22174072265625,255.0677032470703,259.8671569824219,259.8671569824219,417893264,53.78583345360454,-3.717537077888892,-6.917125590977189,258.21219230828586,237.2060587293118,-31420146602.0
371,2023-01-07,259.8548889160156,262.9636535644531,259.5932922363281,261.2828369140625,261.2828369140625,327712514,54.90646826917712,-2.655636540647606,-6.064827780911273,260.278686935713,236.15220906038076,-31092434088.0
372,2023-01-08,261.2529296875,274.38507080078125,260.51690673828125,274.38507080078125,274.38507080078125,491734030,63.68366698762025,-0.748207074174843,-5.001503639563987,266.2021698050126,233.60145263151082,-30600700058.0
373,2023-01-09,274.44244384765625,283.0254211425781,271.8993835449219,272.7015380859375,272.7015380859375,783671054,62.01339167958802,0.6204453918112449,-3.8771138332889405,270.17987399375187,231.71944851601376,-31384371112.0
374,2023-01-10,272.6551818847656,278.2676696777344,271.14984130859375,277.2896423339844,277.2896423339844,470259383,64.72846033730241,2.051683470227772,-2.691354372585598,274.8842787211308,230.1393098408809,-30914111729.0
375,2023-01-11,277.29351806640625,285.1723937988281,274.5263977050781,285.0465087890625,285.0465087890625,466458216,68.78992625553978,3.7684242064835303,-1.399398656771772,280.88934538722634,228.04983155369163,-30447653513.0
376,2023-01-12,286.9006652832031,287.9513854980469,279.74102783203125,287.8123474121094,287.8123474121094,655903255,70.11148927319111,5.291140693918521,-0.06129078663371301,286.53951484456155,226.5660790275088,-29791750258.0
377,2023-01-13,287.8114929199219,295.2747802734375,285.19122314453125,293.7330017089844,293.7330017089844,561853825,72.7696088386574,6.896157194150476,1.3301988095231254,292.696755784808,225.31858540171544,-29229896433.0
378,2023-01-14,293.71966552734375,314.00335693359375,293.6006164550781,305.2411193847656,305.2411193847656,1087358891,77.04326544246221,8.99308654944673,2.862776357507847,300.73092339975693,223.49438025014544,-28142537542.0
379,2023-01-15,305.3287353515625,305.76385498046875,292.9245910644531,302.0706481933594,302.0706481933594,562889882,73.61543881029675,10.280579521382151,4.346336990282708,306.53563372721527,223.47690594563625,-28705427424.0
380,2023-01-16,302.0799865722656,307.5973815917969,294.18194580078125,298.9992370605469,298.9992370605469,602126315,70.34996015930555,10.927128631005985,5.662495318427364,310.8432943029345,224.40950110722176,-29307553739.0
381,2023-01-17,299.0591125488281,304.78814697265625,296.97479248046875,299.82452392578125,299.82452392578125,529752305,70.72572466887925,11.374993368467813,6.804994928435455,314.42427408684057,226.39678151618685,-28777801434.0
382,2023-01-18,299.8314514160156,304.8897705078125,282.63104248046875,286.9910583496094,286.9910583496094,844268123,58.34331238246471,10.572502750790761,7.558496492906516,315.5318727096149,229.3403166214397,-29622069557.0
383,2023-01-19,286.885498046875,295.1185302734375,286.8704528808594,294.8522033691406,294.8522033691406,431382130,62.6562423976814,10.450386311139766,8.136874456553167,317.1754985701148,232.60398903974846,-29190687427.0
384,2023-01-20,294.84552001953125,305.02093505859375,287.2264404296875,304.9731750488281,304.9731750488281,669836014,67.34406232607034,11.042989276617334,8.718097420566002,319.90360701244157,235.73827836353504,-28520851413.0
385,2023-01-21,305.0204772949219,309.6165771484375,299.0642395019531,299.26116943359375,299.26116943359375,755028964,62.57018306702529,10.925774750045605,9.159632886461923,320.5380688337831,240.61623567061147,-29275880377.0
386,2023-01-22,299.2391052246094,310.6024169921875,299.10357666015625,303.04644775390625,303.04644775390625,571771274,64.37257972038606,11.011389277570743,9.529984164683688,321.00057890261616,245.90477998410262,-28704109103.0
387,2023-01-23,303.02032470703125,307.42926025390625,302.3316955566406,305.50408935546875,305.50408935546875,520678637,65.53306788080245,11.149031450798304,9.853793621906611,320.80006986908165,252.04236177154337,-28183430466.0
388,2023-01-24,305.3908996582031,322.7462158203125,299.6996154785156,300.6123352050781,300.6123352050781,887528741,61.25609588562516,10.739590868528921,10.030953071231075,320.8881285174559,256.1035676495362,-29070959207.0
389,2023-01-25,300.6381530761719,313.20074462890625,294.71466064453125,307.3076477050781,307.3076477050781,667706772,64.65611319555197,10.830514590471353,10.190865375079131,320.7039158576662,261.3762599235838,-28403252435.0
390,2023-01-26,307.0964050292969,309.2630920410156,302.3926696777344,304.8665466308594,304.8665466308594,540954388,62.50246632384708,10.583594747434802,10.269411249550267,319.6395300026549,266.9405847434388,-28944206823.0
391,2023-01-27,304.87445068359375,309.89447021484375,300.3205871582031,308.12310791015625,308.12310791015625,484897937,64.2149434728284,10.529310929758196,10.321391185591853,318.03393428381094,273.23020756189214,-28459308886.0
392,2023-01-28,308.1571350097656,313.0773620605469,304.09332275390625,306.24432373046875,306.24432373046875,434715822,62.44316543122146,10.216914204369743,10.300495789347432,317.7147785540495,276.7352885846224,-28894024708.0
393,2023-01-29,306.2362976074219,320.1185607910156,305.1980895996094,317.3362121582031,317.3362121582031,664644693,68.04823870764746,10.740549872965858,10.388506606071118,318.36171400704626,280.55182053885216,-28229380015.0
394,2023-01-30,317.3753967285156,320.25482177734375,303.58074951171875,307.0688781738281,307.0688781738281,630938594,59.23549366489243,10.20935972427526,10.352677229711947,316.97109358029843,284.9203645495844,-28860318609.0
395,2023-01-31,307.0965576171875,313.8247985839844,305.6813659667969,312.3610534667969,312.3610534667969,487472184,61.96942982204454,10.099006956229914,10.301943175015541,317.2504809309707,287.3724316666856,-28372846425.0
396,2023-02-01,312.2771301269531,319.2076721191406,306.1482849121094,317.47259521484375,317.47259521484375,616638893,64.44944821585162,10.305218152548775,10.302598170522188,318.56091807364965,289.02801930428006,-27756207532.0
397,2023-02-02,317.34619140625,333.49554443359375,316.7110595703125,323.34979248046875,323.34979248046875,909077028,67.1055670903541,10.818177496750991,10.40571403576795,321.6463223189841,288.90429413609405,-26847130504.0
398,2023-02-03,323.2913513183594,334.545166015625,318.9032287597656,332.2686767578125,332.2686767578125,861598551,70.68501306252199,11.808262594854227,10.686223747585206,326.966764857993,286.2866073343898,-25985531953.0
399,2023-02-04,332.24969482421875,333.8709411621094,327.7414245605469,330.6170959472656,330.6170959472656,440935963,69.1837002978891,12.317653161531211,11.012509630374408,330.89995304467556,285.2080639230979,-26426467916.0
400,2023-02-05,330.5582580566406,337.3205261230469,324.8794860839844,327.8693542480469,327.8693542480469,662969265,66.64747238685845,12.357183149029709,11.281444334105469,333.55090442080996,285.4441242657135,-27089437181.0
401,2023-02-06,327.8618469238281,330.9574279785156,321.9461364746094,324.6271667480469,324.6271667480469,521894604,63.680993725157066,11.98869529708088,11.422894526700553,335.24443420697304,286.2308587617769,-27611331785.0
402,2023-02-07,324.5574035644531,333.5267333984375,324.2054748535156,333.2278747558594,333.2278747558594,521804212,67.77820229227524,12.249467045640642,11.588209030488573,336.8370794766992,289.26189513267576,-27089527573.0
403,2023-02-08,333.2173156738281,334.7283935546875,324.49053955078125,328.0886535644531,328.0886535644531,515127902,63.19090900654694,11.904213966757425,11.651410017742345,337.77911658836456,291.64350304054165,-27604655475.0
404,2023-02-09,328.1722106933594,329.0126037597656,303.3585510253906,305.9604187011719,305.9604187011719,778492045,48.096553772601034,9.732840665527306,11.267696147299338,337.7448116705358,291.7765323236048,-28383147520.0
405,2023-02-10,306.00726318359375,309.0569152832031,303.0165710449219,305.9541320800781,305.9541320800781,492880078,48.093038998793794,7.920205207148342,10.59819795926914,337.3113242784167,292.8793159803723,-28876027598.0
406,2023-02-11,305.97991943359375,311.1468811035156,305.4541015625,310.61602783203125,310.61602783203125,348569462,50.95527650343824,6.781679592253454,9.834894285866003,337.0749214165037,293.87267685009783,-28527458136.0
