,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
363,2022-12-30,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,92004615,35.753455062427236,-2.868331319706612e-07,-3.0377743264056214e-07,9.240325091659472e-06,7.359675071065864e-06,0.0
364,2022-12-31,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,63222219,35.753455062427236,-2.7377711318493113e-07,-2.9777736874943595e-07,9.138523681871452e-06,7.3614764470003095e-06,0.0
365,2023-01-01,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,54630954,35.753455062427236,-2.6042807153588466e-07,-2.903075093067257e-07,9.020783007041522e-06,7.379217087976663e-06,0.0
366,2023-01-02,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,87586024,35.753455062427236,-2.4700157940018266e-07,-2.816463233254171e-07,8.882695375690864e-06,7.417304685473747e-06,0.0
367,2023-01-03,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,80033128,35.75345506242725,-2.336674151411547e-07,-2.7205054168856463e-07,8.71558723330485e-06,7.484412794006183e-06,0.0
368,2023-01-04,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,143577598,35.75345506242725,-2.2055754382549279e-07,-2.6175194211595026e-07,8.497213743626517e-06,7.602786249830942e-06,0.0
369,2023-01-05,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,262459409,35.75345506242725,-2.0777280084227554e-07,-2.509561138612153e-07,8.497213743626517e-06,7.602786249830942e-06,0.0
370,2023-01-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,145341328,35.75345506242725,-1.9538848311078313e-07,-2.3984258771112886e-07,8.497213743626517e-06,7.602786249830942e-06,0.0
371,2023-01-07,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,122401278,35.75345506242725,-1.8345902069311014e-07,-2.285658743075251e-07,7.999999979801942e-06,7.999999979801942e-06,0.0
372,2023-01-08,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,9.000000318337698e-06,117466939,71.53025417631389,-9.224976791070309e-08,-2.0130265302816075e-07,8.497213743626517e-06,7.602786249830942e-06,-6784894220.0
373,2023-01-09,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,391325052,71.53025417631389,-1.9738247720375618e-08,-1.649897719666037e-07,8.71558723330485e-06,7.484412794006183e-06,0.0
374,2023-01-10,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,415962114,71.53025417631389,3.7297709667720834e-08,-1.245322756397388e-07,8.882695375690864e-06,7.417304685473747e-06,0.0
375,2023-01-11,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,262690632,71.53025417631389,8.155895594423132e-08,-8.331402932294476e-08,9.020783007041522e-06,7.379217087976663e-06,0.0
376,2023-01-12,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,400548956,71.53025417631389,1.1530712375694939e-07,-4.358979870696592e-08,9.138523681871452e-06,7.3614764470003095e-06,0.0
377,2023-01-13,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,9.999999747378752e-06,363109913,84.24152406821393,2.2020598890399521e-07,9.16935881522632e-09,9.524286078537459e-06,7.175714027091984e-06,-6421784307.0
378,2023-01-14,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,587763520,84.24152406821393,2.9988223950177547e-07,6.731193495253617e-08,9.822665555778706e-06,7.077334526608419e-06,0.0
379,2023-01-15,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,400585139,89.61766096155266,4.386612977222263e-07,1.4158180750647424e-07,1.0365159980324437e-05,6.8348401126739435e-06,-6021199168.0
380,2023-01-16,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,405517494,89.61766096155266,5.423923399436933e-07,2.2174391399391807e-07,1.0789091729836581e-05,6.7109083737730575e-06,0.0
381,2023-01-17,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,250210750,89.61766096155266,6.174819902318089e-07,3.0089152924149627e-07,1.1138420583562212e-05,6.661579530658682e-06,0.0
382,2023-01-18,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1460356847,89.61766096155266,6.692760810247016e-07,3.745684395981374e-07,1.1431949754884117e-05,6.6680503699480344e-06,0.0
383,2023-01-19,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.2000000424450263e-05,400204465,92.883327416351,7.820005258194125e-07,4.5605485684239253e-07,1.191557012884793e-05,6.584430040449052e-06,-5620994703.0
384,2023-01-20,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.2000000424450263e-05,387155910,92.883327416351,8.614057116178936e-07,5.371250277974928e-07,1.2313564459827582e-05,6.586435753934232e-06,0.0
385,2023-01-21,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,498671144,92.883327416351,9.138011624672134e-07,6.12460254731437e-07,1.2642974530315095e-05,6.65702572791155e-06,0.0
386,2023-01-22,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,379150200,92.883327416351,9.44438040910788e-07,6.788558119673073e-07,1.2912507057277547e-05,6.78749324541393e-06,0.0
387,2023-01-23,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,263047877,92.883327416351,9.576784665755722e-07,7.346203428889604e-07,1.3126224994906989e-05,6.973775352249322e-06,0.0
388,2023-01-24,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,275464907,63.810274070421706,8.773661979502561e-07,7.631695139012197e-07,1.3145112274903613e-05,7.254888082863955e-06,-5896459610.0
389,2023-01-25,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.2000000424450263e-05,289308795,72.93383361473448,8.842171119537801e-07,7.873790335117318e-07,1.3258045348500055e-05,7.541955053732346e-06,-5607150815.0
390,2023-01-26,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.2000000424450263e-05,224253546,72.93383361473448,8.795080888858426e-07,8.05804844586554e-07,1.330671718134315e-05,7.893283265354082e-06,0.0
391,2023-01-27,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.2000000424450263e-05,200955714,72.93383361473448,8.657957991444563e-07,8.178030354981344e-07,1.327938910914291e-05,8.320611382019154e-06,0.0
392,2023-01-28,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,320151728,72.93383361473448,8.451859334024072e-07,8.23279615078989e-07,1.3331950096085847e-05,8.568050405687472e-06,0.0
393,2023-01-29,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,225732341,72.93383361473448,8.194068541640201e-07,8.225050628959953e-07,1.3338420970830176e-05,8.8615795415544e-06,0.0
394,2023-01-30,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.2000000424450263e-05,300495992,72.9338336147345,7.898716000124185e-07,8.1597837031928e-07,1.3289092174281968e-05,9.210908348713865e-06,0.0
395,2023-01-31,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.2000000424450263e-05,306240450,72.93383361473448,7.577300578707105e-07,8.043287078295662e-07,1.316516050435379e-05,9.6348400292533e-06,0.0
396,2023-02-01,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.2000000424450263e-05,300740434,72.9338336147345,7.239128375845195e-07,7.88245533780557e-07,1.2922666219112058e-05,1.0177334325106288e-05,0.0
397,2023-02-02,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,547280634,72.9338336147345,6.891681454789904e-07,7.684300561202437e-07,1.2824286600725336e-05,1.0475714011200163e-05,0.0
398,2023-02-03,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,444629769,81.84916348844739,7.338647867958347e-07,7.61517002255362e-07,1.2846297173438201e-05,1.0753703449098554e-05,-5162521046.0
399,2023-02-04,1.2999999853491317e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,1.4999999621068127e-05,1728233566,89.3820986804249,9.20064532400099e-07,7.932265082843094e-07,1.3716790239073111e-05,1.0283210336979004e-05,-3434287480.0
400,2023-02-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,963577448,73.05613676326526,9.756904238486011e-07,8.297192913971678e-07,1.4016604072561923e-05,1.028339651410145e-05,-4397864928.0
401,2023-02-06,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,583628395,73.05613676326524,1.0081529835435963e-06,8.654060298264535e-07,1.4257441971751187e-05,1.0342558625523442e-05,0.0
402,2023-02-07,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,491430776,73.05613676326524,1.0220976900448756e-06,8.96744361870138e-07,1.4447366680208162e-05,1.0452633927677723e-05,0.0
403,2023-02-08,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,377501863,73.05613676326524,1.0213751929727181e-06,9.21670528090654e-07,1.4650125296266354e-05,1.0449875288377213e-05,0.0
404,2023-02-09,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,504958773,48.98635013255163,8.496253896710542e-07,9.072615004067342e-07,1.4650125296266354e-05,1.0449875288377213e-05,-4902823701.0
405,2023-02-10,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,496921255,56.672872946229916,7.851532715699373e-07,8.828398546393749e-07,1.4692593402512547e-05,1.0507407125035127e-05,-4405902446.0
406,2023-02-11,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,322458630,56.672872946229916,7.256933126978924e-07,8.514105462510784e-07,1.4729979669946554e-05,1.0570020800505223e-05,0.0
407,2023-02-12,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,342923413,56.672872946229916,6.70837865573665e-07,8.152960101155957e-07,1.4762190849146987e-05,1.0637809564208897e-05,0.0
408,2023-02-13,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,352766094,47.69679228991505,5.404430409736485e-07,7.603254162872063e-07,1.4683091171917536e-05,1.0816909275291923e-05,-4758668540.0
409,2023-02-14,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,320847282,55.31807505821402,5.11894992780627e-07,7.106393315858905e-07,1.4702906177298286e-05,1.089709421281528e-05,-4437821258.0
410,2023-02-15,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,1.4000000192027073e-05,445480035,61.3786313472148,5.634668339623845e-07,6.812048320611894e-07,1.483581191298191e-05,1.0964188453889333e-05,-3992341223.0
411,2023-02-16,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,592035511,53.5556767533349,5.176787413986603e-07,6.484996139286836e-07,1.4839026299039103e-05,1.1060974010736248e-05,-4584376734.0
412,2023-02-17,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,351891009,53.555676753334915,4.7590540686698427e-07,6.139807725163438e-07,1.4835325679691955e-05,1.1164674572987503e-05,0.0
413,2023-02-18,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,241875734,53.55567675333492,4.3775358742630295e-07,5.787353354983357e-07,1.482408222462501e-05,1.1275917970958551e-05,0.0
414,2023-02-19,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,469758008,53.55567675333492,4.028739159280359e-07,5.435630515842757e-07,1.4804483067449448e-05,1.139551707103822e-05,0.0
415,2023-02-20,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,327213805,53.55567675333492,3.7095538223648277e-07,5.090415177147171e-07,1.4775455232959364e-05,1.1524544848432407e-05,0.0
416,2023-02-21,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,344708123,53.55567675333492,3.4172057228171567e-07,4.7557732862811683e-07,1.47355436505386e-05,1.1664456373757277e-05,0.0
417,2023-02-22,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,281815699,53.55567675333492,3.149215551116649e-07,4.434461739248265e-07,1.4682700699454208e-05,1.1817299267745776e-05,0.0
418,2023-02-23,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,427737260,53.55567675333492,2.9033632450707675e-07,4.1282420404127657e-07,1.4682700699454208e-05,1.1817299267745776e-05,0.0
419,2023-02-24,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,289053507,53.555676753334915,2.677657156344527e-07,3.8381250635991174e-07,1.4324285914958534e-05,1.197571407548377e-05,0.0
420,2023-02-25,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,201956713,42.902129937447064,1.6725869479212187e-07,3.405017440463538e-07,1.4259610555375379e-05,1.1840389458309242e-05,-4786333447.0
421,2023-02-26,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,211029859,52.97593532226163,1.663798301264236e-07,3.056773612623678e-07,1.4123902833203114e-05,1.1876097146627932e-05,-4575303588.0
422,2023-02-27,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,198295872,52.975935322261634,1.637951945037078e-07,2.773009279106358e-07,1.3970835355087293e-05,1.1929164590890178e-05,0.0
423,2023-02-28,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,167806416,43.9773872839321,8.013154895552852e-08,2.3786705211961434e-07,1.3828720620640512e-05,1.1871279348579278e-05,-4743110004.0
424,2023-03-01,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,160464888,43.9773872839321,1.3669928666150484e-08,1.930276274289216e-07,1.3828720620640512e-05,1.1871279348579278e-05,0.0
425,2023-03-02,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,200047918,43.97738728393211,-3.8556924024003175e-08,1.4671071713833666e-07,1.3846296362926956e-05,1.1753703663388727e-05,0.0
426,2023-03-03,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,278913476,36.280406595199565,-1.588081099861028e-07,8.560695171344876e-08,1.4013893082450947e-05,1.1386106967107054e-05,-5022023480.0
427,2023-03-04,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,158258659,36.280406595199565,-2.512122230904701e-07,1.824311675266497e-08,1.4107873829432453e-05,1.109212624336787e-05,0.0
428,2023-03-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,129312076,36.280406595199565,-3.2074579064414107e-07,-4.955466472669626e-08,1.4201155679067746e-05,1.0898844359878999e-05,0.0
429,2023-03-06,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,145395069,36.280406595199565,-3.715684342757173e-07,-1.1395741863650049e-07,1.4224082228080728e-05,1.0675917834108338e-05,0.0
430,2023-03-07,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,234316370,36.280406595199565,-4.0715234670187165e-07,-1.7259640424957474e-07,1.4029009210154538e-05,1.0570990841423272e-05,0.0
431,2023-03-08,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,412101203,36.280406595199565,-4.303915675861601e-07,-2.2415543691689184e-07,1.3988854168709766e-05,1.0411145906110362e-05,0.0
432,2023-03-09,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,403438209,28.499413983095153,-5.23466293944666e-07,-2.840176083224467e-07,1.4047366576129058e-05,1.0052633488079813e-05,-5425461689.0
433,2023-03-10,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,388815185,28.499413983095153,-5.904226602489692e-07,-3.452986187077512e-07,1.4042305658984723e-05,9.757694394612892e-06,0.0
434,2023-03-11,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,269478872,28.499413983095153,-6.36152888433266e-07,-4.034694726528542e-07,1.398606800672706e-05,9.513932036259298e-06,0.0
435,2023-03-12,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,234753565,43.605546767322835,-5.849597024445128e-07,-4.3976751861118596e-07,1.3828845721433095e-05,9.471154344795582e-06,-5190708124.0
436,2023-03-13,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,415429998,43.605546767322835,-5.381848735080875e-07,-4.5945098959056634e-07,1.365012540425079e-05,9.449874685220204e-06,0.0
437,2023-03-14,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,506680613,43.60554676732283,-4.954047668085151e-07,-4.666417450341561e-07,1.3447366825658162e-05,9.452633287055151e-06,0.0
438,2023-03-15,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,393550124,34.501479371601974,-5.360140576044826e-07,-4.805162075482215e-07,1.3257442154563024e-05,9.342557947539032e-06,-5584258248.0
439,2023-03-16,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,247405898,46.524944654344,-4.819499244405866e-07,-4.808029509266945e-07,1.2988854664932145e-05,9.411145460412233e-06,-5336852350.0
440,2023-03-17,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,293202507,46.524944654344004,-4.3409967852083346e-07,-4.714622964455223e-07,1.2900188193293267e-05,9.399811898197533e-06,0.0
441,2023-03-18,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,339199096,46.524944654344,-3.91663164725918e-07,-4.555024701016015e-07,1.2568309634488426e-05,9.531690480244696e-06,0.0
442,2023-03-19,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,239000769,46.524944654344,-3.539517859438482e-07,-4.351923332700509e-07,1.2159611116142801e-05,9.740389021832639e-06,0.0
443,2023-03-20,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,287671250,37.31222179843634,-4.001443020981429e-07,-4.281827270356693e-07,1.2024286329896739e-05,9.675713740371548e-06,-5624523600.0
444,2023-03-21,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,324462055,48.33065369909601,-3.520028640783027e-07,-4.1294675444419597e-07,1.1846297099977439e-05,9.753702936437273e-06,-5300061545.0
445,2023-03-22,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,343049882,48.33065369909601,-3.102737845575933e-07,-3.9241216046687546e-07,1.1638523618716163e-05,9.861476383844974e-06,0.0
446,2023-03-23,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,213909769,48.33065369909601,-2.7404417770168283e-07,-3.68738563913837e-07,1.1638523618716163e-05,9.861476383844974e-06,0.0
447,2023-03-24,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,200122400,48.330653699096004,-2.425361475131272e-07,-3.434980806336951e-07,1.1638523618716163e-05,9.861476383844974e-06,0.0
448,2023-03-25,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,138048874,48.33065369909601,-2.1508642417436655e-07,-3.178157493418294e-07,1.1638523618716163e-05,9.861476383844974e-06,0.0
449,2023-03-26,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,124786850,48.33065369909601,-1.9112910333431964e-07,-2.924784201403275e-07,1.1638523618716163e-05,9.861476383844974e-06,0.0
450,2023-03-27,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,273074663,37.930616064557235,-2.49953119957254e-07,-2.839733601037128e-07,1.1640324994650607e-05,9.759674974056955e-06,-5573136208.0
451,2023-03-28,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,148367923,37.930616064557235,-2.9319184386459973e-07,-2.8581705685589023e-07,1.1628721268618264e-05,9.671278666235723e-06,0.0
452,2023-03-29,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,204105010,50.32715944069962,-2.439550125827218e-07,-2.774446480012566e-07,1.1640324994650607e-05,9.759674974056955e-06,-5369031198.0
453,2023-03-30,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,188694559,50.32715944069962,-2.0259903351478063e-07,-2.624755251039614e-07,1.1638523618716163e-05,9.861476383844974e-06,0.0
454,2023-03-31,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,174101732,50.32715944069962,-1.678888045183623e-07,-2.4355818098684157e-07,1.162078297773981e-05,9.979217058674901e-06,0.0
455,2023-04-01,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,369171835,50.32715944069962,-1.387809179312174e-07,-2.2260272837571673e-07,1.162078297773981e-05,9.979217058674901e-06,0.0
456,2023-04-02,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,254661991,50.32715944069962,-1.14394044759737e-07,-2.009609916525208e-07,1.162078297773981e-05,9.979217058674901e-06,0.0
457,2023-04-03,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,494870868,50.32715944069962,-9.398388435746723e-08,-1.7956557019351009e-07,1.162078297773981e-05,9.979217058674901e-06,0.0
458,2023-04-04,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,367245172,50.32715944069962,-7.692197652825225e-08,-1.5903685146045853e-07,1.1582695380242729e-05,1.0117304690025558e-05,0.0
459,2023-04-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,235709799,50.3271594406996,-6.267778120304653e-08,-1.3976503740897613e-07,1.1582695380242729e-05,1.0117304690025558e-05,0.0
460,2023-04-06,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,207144387,50.3271594406996,-5.0803522401784436e-08,-1.219727344075378e-07,1.1582695380242729e-05,1.0117304690025558e-05,0.0
461,2023-04-07,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,126884635,50.32715944069962,-4.092137066402059e-08,-1.0576246165883435e-07,1.1582695380242729e-05,1.0117304690025558e-05,0.0
462,2023-04-08,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,119278323,50.32715944069962,-3.271260368242459e-08,-9.115249006355239e-08,1.1582695380242729e-05,1.0117304690025558e-05,0.0
463,2023-04-09,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,125019373,50.3271594406996,-2.5908440335789434e-08,-7.81036801179998e-08,1.1515587271710299e-05,1.0284412832411567e-05,0.0
464,2023-04-10,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,143685939,50.3271594406996,-2.0282290245567943e-08,-6.653940214351343e-08,1.1515587271710299e-05,1.0284412832411567e-05,0.0
465,2023-04-11,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,164670494,50.3271594406996,-1.564320068490355e-08,-5.636016185179145e-08,1.1515587271710299e-05,1.0284412832411567e-05,0.0
466,2023-04-12,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,167850193,50.32715944069962,-1.1830316263472036e-08,-4.745419273412757e-08,1.1515587271710299e-05,1.0284412832411567e-05,0.0
467,2023-04-13,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,171023013,50.32715944069962,-8.708195235130199e-09,-3.9704993234328096e-08,1.1515587271710299e-05,1.0284412832411567e-05,0.0
